,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
194,30.538,20.714934829020844,29.259675505213654,19.527382807975158,30.507492507492508,27.385666931208977,19.527382807975158,30.507492507492508,0.34993482902084594,8.894675505213655,-0.8376171920248403,10.14249250749251,7.020666931208979,-0.8376171920248403,10.14249250749251
195,30.538,20.714934829020844,29.259675505213654,19.527382807975158,30.507492507492508,27.385666931208977,19.527382807975158,30.507492507492508,0.34993482902084594,8.894675505213655,-0.8376171920248403,10.14249250749251,7.020666931208979,-0.8376171920248403,10.14249250749251
196,30.538,20.714934829020844,29.259675505213654,19.527382807975158,30.507492507492508,27.385666931208977,19.527382807975158,30.507492507492508,0.34993482902084594,8.894675505213655,-0.8376171920248403,10.14249250749251,7.020666931208979,-0.8376171920248403,10.14249250749251
197,37.98,25.763089423217355,36.390152455564035,19.527382807975158,37.94205794205794,34.05945477920351,19.527382807975158,37.94205794205794,5.398089423217357,16.025152455564037,-0.8376171920248403,17.577057942057944,13.694454779203515,-0.8376171920248403,17.577057942057944
198,37.98,25.763089423217355,36.390152455564035,19.507874933042118,37.94205794205794,34.05945477920351,19.507874933042118,37.94205794205794,5.398089423217357,16.025152455564037,-0.8571250669578809,17.577057942057944,13.694454779203515,-0.8571250669578809,17.577057942057944
199,37.98,25.763089423217355,36.390152455564035,19.488367058109077,37.94205794205794,34.05945477920351,19.488367058109077,37.94205794205794,5.398089423217357,16.025152455564037,-0.8766329418909216,17.577057942057944,13.694454779203515,-0.8766329418909216,17.577057942057944
200,38.945999,26.418358475869766,37.315714616752096,19.488367058109077,38.90709190809191,34.925737013465124,19.488367058109077,38.90709190809191,6.053358475869768,16.950714616752098,-0.8766329418909216,18.54209190809191,14.560737013465126,-0.8766329418909216,18.54209190809191
201,38.945999,26.418358475869766,37.315714616752096,19.46889815994913,38.907091908091914,34.925737013465124,19.46889815994913,38.907091908091914,6.053358475869768,16.950714616752098,-0.8961018400508678,18.542091908091916,14.560737013465126,-0.8961018400508678,18.542091908091916
202,38.945999,26.418358475869766,37.315714616752096,19.44942926178918,38.90709190809191,34.925737013465124,19.44942926178918,38.90709190809191,6.053358475869768,16.950714616752098,-0.9155707382108176,18.54209190809191,14.560737013465126,-0.9155707382108176,18.54209190809191
203,40.111,27.208617163103508,38.43194852936095,19.44942926178918,40.070929070929076,35.97047895336051,19.44942926178918,40.070929070929076,6.843617163103509,18.066948529360953,-0.9155707382108176,19.705929070929077,15.605478953360514,-0.9155707382108176,19.705929070929077
204,40.111,27.208617163103508,38.43194852936095,19.429999262526657,40.07092907092907,35.97047895336051,19.429999262526657,40.07092907092907,6.843617163103509,18.066948529360953,-0.9350007374733416,19.70592907092907,15.605478953360514,-0.9350007374733416,19.70592907092907
205,40.111,27.208617163103508,38.43194852936095,19.41056926326413,40.07092907092907,35.97047895336051,19.41056926326413,40.07092907092907,6.843617163103509,18.066948529360953,-0.9544307367358691,19.70592907092907,15.605478953360514,-0.9544307367358691,19.70592907092907
206,37.834,25.6640527972092,36.25026403380226,19.41056926326413,37.7962037962038,33.92852585877793,19.41056926326413,37.7962037962038,5.299052797209203,15.885264033802262,-0.9544307367358691,17.4312037962038,13.563525858777933,-0.9544307367358691,17.4312037962038
207,37.834,25.63838874441199,36.25026403380226,19.41056926326413,37.796203796203805,33.92852585877794,19.41056926326413,37.796203796203805,5.273388744411992,15.885264033802262,-0.9544307367358691,17.431203796203807,13.56352585877794,-0.9544307367358691,17.431203796203807
208,37.834,25.63838874441199,36.25026403380226,19.41056926326413,37.7962037962038,33.92852585877793,19.41056926326413,37.7962037962038,5.273388744411992,15.885264033802262,-0.9544307367358691,17.4312037962038,13.563525858777933,-0.9544307367358691,17.4312037962038
209,39.77,25.63838874441199,38.10522283195845,19.41056926326413,39.73026973026974,35.6646792145583,19.41056926326413,39.73026973026974,5.273388744411992,17.74022283195845,-0.9544307367358691,19.36526973026974,15.2996792145583,-0.9544307367358691,19.36526973026974
210,39.77,25.63838874441199,38.10522283195845,19.391178085178954,39.73026973026973,35.66467921455829,19.391178085178954,39.73026973026973,5.273388744411992,17.74022283195845,-0.9738219148210447,19.365269730269734,15.299679214558292,-0.9738219148210447,19.365269730269734
211,39.77,25.63838874441199,38.10522283195845,19.371786907093774,39.73026973026974,35.66467921455829,19.371786907093774,39.73026973026974,5.273388744411992,17.74022283195845,-0.993213092906224,19.36526973026974,15.299679214558292,-0.993213092906224,19.36526973026974
212,39.327,25.327473988206673,37.680766867297706,19.371786907093774,39.28771228771229,35.267408586143674,19.371786907093774,39.28771228771229,4.962473988206675,17.315766867297707,-0.993213092906224,18.92271228771229,14.902408586143675,-0.993213092906224,18.92271228771229
213,39.327,25.302146514218467,37.680766867297706,19.371786907093774,39.28771228771229,35.267408586143674,19.371786907093774,39.28771228771229,4.937146514218469,17.315766867297707,-0.993213092906224,18.92271228771229,14.902408586143675,-0.993213092906224,18.92271228771229
214,39.327,25.302146514218467,37.680766867297706,19.371786907093774,39.28771228771229,35.267408586143674,19.371786907093774,39.28771228771229,4.937146514218469,17.315766867297707,-0.993213092906224,18.92271228771229,14.902408586143675,-0.993213092906224,18.92271228771229
215,39.171001,25.302146514218467,37.53129800492499,19.371786907093774,39.13186913086913,35.127512828215785,19.371786907093774,39.13186913086913,4.937146514218469,17.166298004924993,-0.993213092906224,18.76686913086913,14.762512828215787,-0.993213092906224,18.76686913086913
216,39.171001,25.302146514218467,37.53129800492499,19.371786907093774,39.13186913086913,35.12751282821579,19.371786907093774,39.13186913086913,4.937146514218469,17.166298004924993,-0.993213092906224,18.76686913086913,14.762512828215794,-0.993213092906224,18.76686913086913
217,39.171001,25.302146514218467,37.53129800492499,19.371786907093774,39.13186913086913,35.127512828215785,19.371786907093774,39.13186913086913,4.937146514218469,17.166298004924993,-0.993213092906224,18.76686913086913,14.762512828215787,-0.993213092906224,18.76686913086913
218,38.653999,24.94325059409357,37.03593777322853,19.371786907093774,38.61538361638362,34.66387917261395,19.371786907093774,38.61538361638362,4.578250594093571,16.670937773228534,-0.993213092906224,18.25038361638362,14.298879172613955,-0.993213092906224,18.25038361638362
219,38.653999,24.918307343499475,37.03593777322854,19.371786907093774,38.61538361638362,34.66387917261395,19.371786907093774,38.61538361638362,4.553307343499476,16.67093777322854,-0.993213092906224,18.25038361638362,14.298879172613955,-0.993213092906224,18.25038361638362
220,38.653999,24.918307343499475,37.03593777322853,19.371786907093774,38.61538361638362,34.66387917261395,19.371786907093774,38.61538361638362,4.553307343499476,16.670937773228534,-0.993213092906224,18.25038361638362,14.298879172613955,-0.993213092906224,18.25038361638362
221,42.997002,27.69033466670668,41.197142125123534,19.371786907093774,42.95404795204796,38.5585688588816,19.371786907093774,42.95404795204796,7.325334666706681,20.832142125123536,-0.993213092906224,22.58904795204796,18.1935688588816,-0.993213092906224,22.58904795204796
222,42.997002,27.69033466670668,41.197142125123534,19.371786907093774,42.95404795204796,38.5585688588816,19.371786907093774,42.95404795204796,7.325334666706681,20.832142125123536,-0.993213092906224,22.58904795204796,18.1935688588816,-0.993213092906224,22.58904795204796
223,42.997002,27.66264433203997,41.197142125123534,19.371786907093774,42.95404795204796,38.5585688588816,19.371786907093774,42.95404795204796,7.297644332039972,20.832142125123536,-0.993213092906224,22.58904795204796,18.1935688588816,-0.993213092906224,22.58904795204796
224,42.653,27.413912547713423,40.86754009181603,19.371786907093774,42.61038961038961,38.2500770062498,19.371786907093774,42.61038961038961,7.0489125477134245,20.502540091816034,-0.993213092906224,22.245389610389612,17.885077006249805,-0.993213092906224,22.245389610389612
225,42.653,27.386498635165708,40.86754009181603,19.352434472621155,42.61038961038961,38.2500770062498,19.352434472621155,42.61038961038961,7.02149863516571,20.502540091816034,-1.0125655273788432,22.245389610389612,17.885077006249805,-1.0125655273788432,22.245389610389612
226,42.653,27.386498635165708,40.86754009181603,19.333082038148532,42.61038961038961,38.2500770062498,19.333082038148532,42.61038961038961,7.02149863516571,20.502540091816034,-1.031917961851466,22.245389610389612,17.885077006249805,-1.031917961851466,22.245389610389612
227,42.692001,27.384156113480525,40.90490850508405,19.333082038148532,42.64935164835165,38.285052066698555,19.333082038148532,42.64935164835165,7.019156113480527,20.539908505084053,-1.031917961851466,22.28435164835165,17.920052066698556,-1.031917961851466,22.28435164835165
228,42.692001,27.384156113480525,40.90490850508405,19.333082038148532,42.64935164835165,38.28505206669856,19.333082038148532,42.64935164835165,7.019156113480527,20.539908505084053,-1.031917961851466,22.28435164835165,17.920052066698563,-1.031917961851466,22.28435164835165
229,42.692001,27.384156113480525,40.90490850508405,19.333082038148532,42.64935164835165,38.285052066698555,19.333082038148532,42.64935164835165,7.019156113480527,20.539908505084053,-1.031917961851466,22.28435164835165,17.920052066698556,-1.031917961851466,22.28435164835165
230,43.807999,28.099996616115483,41.97419068939434,19.333082038148532,43.76423476523477,39.28584941832262,19.333082038148532,43.76423476523477,7.734996616115485,21.609190689394342,-1.031917961851466,23.39923476523477,18.92084941832262,-1.031917961851466,23.39923476523477
231,43.807999,28.071896619499366,41.97419068939434,19.313768269878658,43.76423476523477,39.28584941832261,19.313768269878658,43.76423476523477,7.706896619499368,21.609190689394342,-1.0512317301213407,23.39923476523477,18.920849418322614,-1.0512317301213407,23.39923476523477
232,43.807999,28.043852766732634,41.97419068939434,19.29445450160878,43.76423476523477,39.28584941832262,19.29445450160878,43.76423476523477,7.678852766732636,21.609190689394342,-1.070545498391219,23.39923476523477,18.92084941832262,-1.070545498391219,23.39923476523477
233,43.044998,28.015808913965902,41.243129006567905,19.29445450160878,43.001996003996005,38.60161039631137,19.29445450160878,43.001996003996005,7.6508089139659035,20.878129006567907,-1.070545498391219,22.636996003996007,18.236610396311374,-1.070545498391219,22.636996003996007
234,43.044998,27.987821092873034,41.243129006567905,19.29445450160878,43.001996003996005,38.60161039631137,19.29445450160878,43.001996003996005,7.6228210928730356,20.878129006567907,-1.070545498391219,22.636996003996007,18.236610396311374,-1.070545498391219,22.636996003996007
235,43.044998,27.987821092873034,41.243129006567905,19.29445450160878,43.001996003996005,38.60161039631137,19.29445450160878,43.001996003996005,7.6228210928730356,20.878129006567907,-1.070545498391219,22.636996003996007,18.236610396311374,-1.070545498391219,22.636996003996007
236,43.025002,27.97481971067822,41.22397004162579,19.29445450160878,42.982019980019984,38.58367851485363,19.29445450160878,42.982019980019984,7.60981971067822,20.858970041625792,-1.070545498391219,22.617019980019986,18.218678514853632,-1.070545498391219,22.617019980019986
237,43.025002,27.94684489096754,41.22397004162579,19.29445450160878,42.982019980019984,38.58367851485363,19.29445450160878,42.982019980019984,7.581844890967542,20.858970041625792,-1.070545498391219,22.617019980019986,18.218678514853632,-1.070545498391219,22.617019980019986
238,43.025002,27.918925965002543,41.22397004162579,19.29445450160878,42.982019980019984,38.58367851485363,19.29445450160878,42.982019980019984,7.553925965002545,20.858970041625792,-1.070545498391219,22.617019980019986,18.218678514853632,-1.070545498391219,22.617019980019986
239,42.209,27.389422226099896,40.442125987280214,19.29445450160878,42.16683316683317,37.851909604407616,19.29445450160878,42.16683316683317,7.024422226099897,20.077125987280215,-1.070545498391219,21.801833166833173,17.486909604407618,-1.070545498391219,21.801833166833173
240,42.209,27.362032803873795,40.442125987280214,19.29445450160878,42.16683316683317,37.851909604407616,19.29445450160878,42.16683316683317,6.997032803873797,20.077125987280215,-1.070545498391219,21.801833166833173,17.486909604407618,-1.070545498391219,21.801833166833173
241,42.209,27.334698105768034,40.442125987280214,19.29445450160878,42.16683316683317,37.851909604407616,19.29445450160878,42.16683316683317,6.969698105768035,20.077125987280215,-1.070545498391219,21.801833166833173,17.486909604407618,-1.070545498391219,21.801833166833173
242,40.632,26.31342731250602,38.931139404277985,19.29445450160878,40.59140859140859,36.43769790912578,19.29445450160878,40.59140859140859,5.94842731250602,18.566139404277987,-1.070545498391219,20.22640859140859,16.072697909125782,-1.070545498391219,20.22640859140859
243,40.632,26.287113885193513,38.931139404277985,19.29445450160878,40.591408591408594,36.43769790912578,19.29445450160878,40.591408591408594,5.9221138851935144,18.566139404277987,-1.070545498391219,20.226408591408596,16.072697909125782,-1.070545498391219,20.226408591408596
244,40.632,26.260853032161357,38.931139404277985,19.29445450160878,40.59140859140859,36.43769790912578,19.29445450160878,40.59140859140859,5.895853032161359,18.566139404277987,-1.070545498391219,20.22640859140859,16.072697909125782,-1.070545498391219,20.22640859140859
245,41.875999,27.06486157004174,40.12306445073847,19.29445450160878,41.83416483516484,37.55328315625255,19.29445450160878,41.83416483516484,6.69986157004174,19.75806445073847,-1.070545498391219,21.469164835164843,17.18828315625255,-1.070545498391219,21.469164835164843
246,41.875999,27.037796708471696,40.123064450738475,19.29445450160878,41.834164835164835,37.55328315625255,19.29445450160878,41.834164835164835,6.672796708471697,19.758064450738477,-1.070545498391219,21.469164835164836,17.18828315625255,-1.070545498391219,21.469164835164836
247,41.875999,27.037796708471696,40.12306445073847,19.29445450160878,41.834164835164835,37.55328315625255,19.29445450160878,41.834164835164835,6.672796708471697,19.75806445073847,-1.070545498391219,21.469164835164836,17.18828315625255,-1.070545498391219,21.469164835164836
248,41.117001,27.037796708471696,39.39583820183199,19.29445450160878,41.07592507492508,36.87263391827187,19.29445450160878,41.07592507492508,6.672796708471697,19.030838201831994,-1.070545498391219,20.710925074925083,16.507633918271875,-1.070545498391219,20.710925074925083
249,41.117001,27.037796708471696,39.39583820183199,19.29445450160878,41.07592507492508,36.8357612843536,19.29445450160878,41.07592507492508,6.672796708471697,19.030838201831994,-1.070545498391219,20.710925074925083,16.470761284353603,-1.070545498391219,20.710925074925083
250,41.117001,27.037796708471696,39.39583820183199,19.29445450160878,41.07592507492508,36.8357612843536,19.29445450160878,41.07592507492508,6.672796708471697,19.030838201831994,-1.070545498391219,20.710925074925083,16.470761284353603,-1.070545498391219,20.710925074925083
251,40.821999,27.037796708471696,39.113185022403435,19.29445450160878,40.78121778221778,36.8357612843536,19.29445450160878,40.78121778221778,6.672796708471697,18.748185022403437,-1.070545498391219,20.41621778221778,16.470761284353603,-1.070545498391219,20.41621778221778
252,40.821999,27.037796708471696,39.11318502240344,19.29445450160878,40.78121778221778,36.8357612843536,19.29445450160878,40.78121778221778,6.672796708471697,18.748185022403444,-1.070545498391219,20.41621778221778,16.470761284353603,-1.070545498391219,20.41621778221778
253,40.821999,27.037796708471696,39.113185022403435,19.29445450160878,40.78121778221778,36.8357612843536,19.29445450160878,40.78121778221778,6.672796708471697,18.748185022403437,-1.070545498391219,20.41621778221778,16.470761284353603,-1.070545498391219,20.41621778221778
254,42.301998,27.037796708471696,40.53123107938296,19.29445450160878,42.25973826173826,36.8357612843536,19.29445450160878,42.25973826173826,6.672796708471697,20.166231079382964,-1.070545498391219,21.894738261738265,16.470761284353603,-1.070545498391219,21.894738261738265
255,42.301998,27.037796708471696,40.53123107938296,19.29445450160878,42.25973826173826,36.8357612843536,19.29445450160878,42.25973826173826,6.672796708471697,20.166231079382964,-1.070545498391219,21.894738261738265,16.470761284353603,-1.070545498391219,21.894738261738265
256,42.301998,27.037796708471696,40.53123107938296,19.29445450160878,42.25973826173826,36.8357612843536,19.29445450160878,42.25973826173826,6.672796708471697,20.166231079382964,-1.070545498391219,21.894738261738265,16.470761284353603,-1.070545498391219,21.894738261738265
257,42.412998,27.037796708471696,40.63758460551692,19.29445450160878,42.370627372627375,36.8357612843536,19.29445450160878,42.370627372627375,6.672796708471697,20.272584605516922,-1.070545498391219,22.005627372627377,16.470761284353603,-1.070545498391219,22.005627372627377
258,42.412998,27.037796708471696,40.63758460551692,19.29445450160878,42.370627372627375,36.8357612843536,19.29445450160878,42.370627372627375,6.672796708471697,20.272584605516922,-1.070545498391219,22.005627372627377,16.470761284353603,-1.070545498391219,22.005627372627377
259,42.412998,27.037796708471696,40.63758460551692,19.29445450160878,42.370627372627375,36.8357612843536,19.29445450160878,42.370627372627375,6.672796708471697,20.272584605516922,-1.070545498391219,22.005627372627377,16.470761284353603,-1.070545498391219,22.005627372627377
260,42.317001,27.037796708471696,40.5456060519288,19.29445450160878,42.27472627372627,36.8357612843536,19.29445450160878,42.27472627372627,6.672796708471697,20.1806060519288,-1.070545498391219,21.909726273726275,16.470761284353603,-1.070545498391219,21.909726273726275
261,42.317001,27.037796708471696,40.5456060519288,19.29445450160878,42.27472627372627,36.79896232203158,19.29445450160878,42.27472627372627,6.672796708471697,20.1806060519288,-1.070545498391219,21.909726273726275,16.43396232203158,-1.070545498391219,21.909726273726275
262,42.317001,27.037796708471696,40.5456060519288,19.29445450160878,42.27472627372627,36.79896232203158,19.29445450160878,42.27472627372627,6.672796708471697,20.1806060519288,-1.070545498391219,21.909726273726275,16.43396232203158,-1.070545498391219,21.909726273726275
263,42.103001,27.037796708471696,40.34056411866153,19.29445450160878,42.06094005994006,36.612867425162236,19.29445450160878,42.06094005994006,6.672796708471697,19.975564118661534,-1.070545498391219,21.69594005994006,16.247867425162237,-1.070545498391219,21.69594005994006
264,42.103001,27.037796708471696,40.34056411866153,19.29445450160878,42.06094005994006,36.57625455773707,19.29445450160878,42.06094005994006,6.672796708471697,19.975564118661534,-1.070545498391219,21.69594005994006,16.211254557737075,-1.070545498391219,21.69594005994006
265,42.103001,27.037796708471696,40.34056411866153,19.29445450160878,42.06094005994006,36.57625455773707,19.29445450160878,42.06094005994006,6.672796708471697,19.975564118661534,-1.070545498391219,21.69594005994006,16.211254557737075,-1.070545498391219,21.69594005994006
266,42.502998,27.037796708471696,40.723817194274176,19.29445450160878,42.46053746253746,36.57625455773707,19.29445450160878,42.46053746253746,6.672796708471697,20.358817194274177,-1.070545498391219,22.09553746253746,16.211254557737075,-1.070545498391219,22.09553746253746
267,42.502998,27.037796708471696,40.723817194274176,19.29445450160878,42.46053746253747,36.57625455773707,19.29445450160878,42.46053746253747,6.672796708471697,20.358817194274177,-1.070545498391219,22.095537462537468,16.211254557737075,-1.070545498391219,22.095537462537468
268,42.502998,27.037796708471696,40.723817194274176,19.29445450160878,42.46053746253746,36.57625455773707,19.29445450160878,42.46053746253746,6.672796708471697,20.358817194274177,-1.070545498391219,22.09553746253746,16.211254557737075,-1.070545498391219,22.09553746253746
269,42.18,27.037796708471696,40.41433993090287,19.29445450160878,42.13786213786214,36.57625455773707,19.29445450160878,42.13786213786214,6.672796708471697,20.04933993090287,-1.070545498391219,21.772862137862145,16.211254557737075,-1.070545498391219,21.772862137862145
270,42.18,27.037796708471696,40.41433993090287,19.29445450160878,42.137862137862136,36.57625455773707,19.29445450160878,42.137862137862136,6.672796708471697,20.04933993090287,-1.070545498391219,21.772862137862138,16.211254557737075,-1.070545498391219,21.772862137862138
271,42.18,27.037796708471696,40.41433993090287,19.29445450160878,42.13786213786214,36.57625455773707,19.29445450160878,42.13786213786214,6.672796708471697,20.04933993090287,-1.070545498391219,21.772862137862145,16.211254557737075,-1.070545498391219,21.772862137862145
272,42.404999,27.037796708471696,40.62992044465614,19.29445450160878,42.36263636363636,36.57625455773707,19.29445450160878,42.36263636363636,6.672796708471697,20.264920444656145,-1.070545498391219,21.997636363636364,16.211254557737075,-1.070545498391219,21.997636363636364
273,42.404999,27.037796708471696,40.62992044465614,19.29445450160878,42.36263636363636,36.53971484289418,19.29445450160878,42.36263636363636,6.672796708471697,20.264920444656145,-1.070545498391219,21.997636363636364,16.17471484289418,-1.070545498391219,21.997636363636364
274,42.404999,27.037796708471696,40.62992044465614,19.29445450160878,42.36263636363636,36.53971484289418,19.29445450160878,42.36263636363636,6.672796708471697,20.264920444656145,-1.070545498391219,21.997636363636364,16.17471484289418,-1.070545498391219,21.997636363636364
275,43.902,27.037796708471696,42.06425679579179,19.29445450160878,43.85814185814186,37.82965685325781,19.29445450160878,43.85814185814186,6.672796708471697,21.699256795791793,-1.070545498391219,23.493141858141865,17.46465685325781,-1.070545498391219,23.493141858141865
276,43.902,27.037796708471696,42.0642567957918,19.29445450160878,43.85814185814186,37.82965685325781,19.29445450160878,43.85814185814186,6.672796708471697,21.6992567957918,-1.070545498391219,23.493141858141865,17.46465685325781,-1.070545498391219,23.493141858141865
277,43.902,27.037796708471696,42.06425679579179,19.29445450160878,43.85814185814186,37.82965685325781,19.29445450160878,43.85814185814186,6.672796708471697,21.699256795791793,-1.070545498391219,23.493141858141865,17.46465685325781,-1.070545498391219,23.493141858141865
278,45.977001,27.037796708471696,44.052397994724075,19.29445450160878,45.93106993006993,39.617652293104896,19.29445450160878,45.93106993006993,6.672796708471697,23.687397994724076,-1.070545498391219,25.566069930069933,19.252652293104898,-1.070545498391219,25.566069930069933
279,45.977001,27.037796708471696,44.05239799472407,19.29445450160878,45.93106993006993,39.617652293104896,19.29445450160878,45.93106993006993,6.672796708471697,23.68739799472407,-1.070545498391219,25.566069930069933,19.252652293104898,-1.070545498391219,25.566069930069933
280,45.977001,27.010785922549147,44.052397994724075,19.29445450160878,45.93106993006993,39.617652293104896,19.29445450160878,45.93106993006993,6.645785922549148,23.687397994724076,-1.070545498391219,25.566069930069933,19.252652293104898,-1.070545498391219,25.566069930069933
281,45.469002,26.71234426825619,43.56566389632297,19.29445450160878,45.423578421578426,39.17991761468937,19.29445450160878,45.423578421578426,6.34734426825619,23.20066389632297,-1.070545498391219,25.058578421578428,18.814917614689374,-1.070545498391219,25.058578421578428
282,45.469002,26.71234426825619,43.56566389632297,19.275179322286494,45.423578421578426,39.17991761468938,19.275179322286494,45.423578421578426,6.34734426825619,23.20066389632297,-1.0898206777135044,25.058578421578428,18.81491761468938,-1.0898206777135044,25.058578421578428
283,45.469002,26.71234426825619,43.56566389632297,19.25590414296421,45.423578421578426,39.17991761468937,19.25590414296421,45.423578421578426,6.34734426825619,23.20066389632297,-1.1090958570357898,25.058578421578428,18.814917614689374,-1.1090958570357898,25.058578421578428
284,46.460999,27.29512735588757,44.516135777983365,19.25590414296421,46.41458441558442,40.03470569061897,19.25590414296421,46.41458441558442,6.930127355887571,24.151135777983367,-1.1090958570357898,26.049584415584423,19.669705690618972,-1.1090958570357898,26.049584415584423
285,46.460999,27.29512735588757,44.516135777983365,19.23666747548872,46.41458441558442,40.03470569061897,19.23666747548872,46.41458441558442,6.930127355887571,24.151135777983367,-1.1283325245112792,26.049584415584423,19.669705690618972,-1.1283325245112792,26.049584415584423
286,46.460999,27.29512735588757,44.516135777983365,19.21743080801323,46.41458441558442,40.03470569061897,19.21743080801323,46.41458441558442,6.930127355887571,24.151135777983367,-1.1475691919867685,26.049584415584423,19.669705690618972,-1.1475691919867685,26.049584415584423
287,47.493999,27.901999079817394,45.5058942689417,19.21743080801323,47.44655244755245,40.9248254010972,19.21743080801323,47.44655244755245,7.536999079817395,25.140894268941704,-1.1475691919867685,27.08155244755245,20.559825401097203,-1.1475691919867685,27.08155244755245
288,47.493999,27.874097080737577,45.50589426894171,19.198232575437796,47.44655244755245,40.9248254010972,19.198232575437796,47.44655244755245,7.509097080737579,25.14089426894171,-1.1667674245622024,27.08155244755245,20.559825401097203,-1.1667674245622024,27.08155244755245
289,47.493999,27.874097080737577,45.5058942689417,19.17903434286236,47.44655244755245,40.9248254010972,19.17903434286236,47.44655244755245,7.509097080737579,25.140894268941704,-1.1859656571376398,27.08155244755245,20.559825401097203,-1.1859656571376398,27.08155244755245
290,47.077,27.874097080737577,45.10635089917294,19.17903434286236,47.02997002997003,40.565503978880635,19.17903434286236,47.02997002997003,7.509097080737579,24.74135089917294,-1.1859656571376398,26.664970029970032,20.200503978880636,-1.1859656571376398,26.664970029970032
291,47.077,27.874097080737577,45.10635089917294,19.159874468393966,47.02997002997003,40.565503978880635,19.159874468393966,47.02997002997003,7.509097080737579,24.74135089917294,-1.2051255316060328,26.664970029970032,20.200503978880636,-1.2051255316060328,26.664970029970032
292,47.077,27.874097080737577,45.10635089917294,19.140714593925573,47.02997002997003,40.565503978880635,19.140714593925573,47.02997002997003,7.509097080737579,24.74135089917294,-1.2242854060744257,26.664970029970032,20.200503978880636,-1.2242854060744257,26.664970029970032
293,45.52,27.874097080737577,43.61452711367233,19.140714593925573,45.47452547452548,39.22386178215788,19.140714593925573,45.47452547452548,7.509097080737579,23.249527113672332,-1.2242854060744257,25.10952547452548,18.858861782157884,-1.2242854060744257,25.10952547452548
294,45.52,27.874097080737577,43.61452711367233,19.140714593925573,45.47452547452548,39.22386178215788,19.140714593925573,45.47452547452548,7.509097080737579,23.249527113672332,-1.2242854060744257,25.10952547452548,18.858861782157884,-1.2242854060744257,25.10952547452548
295,45.52,27.874097080737577,43.61452711367233,19.140714593925573,45.47452547452548,39.22386178215788,19.140714593925573,45.47452547452548,7.509097080737579,23.249527113672332,-1.2242854060744257,25.10952547452548,18.858861782157884,-1.2242854060744257,25.10952547452548
296,43.939999,27.874097080737577,42.10066515290499,19.140714593925573,43.8961028971029,37.86239998866774,19.140714593925573,43.8961028971029,7.509097080737579,21.73566515290499,-1.2242854060744257,23.5311028971029,17.49739998866774,-1.2242854060744257,23.5311028971029
297,43.939999,27.874097080737577,42.05856448775208,19.140714593925573,43.8961028971029,37.82453758867907,19.140714593925573,43.8961028971029,7.509097080737579,21.69356448775208,-1.2242854060744257,23.5311028971029,17.459537588679073,-1.2242854060744257,23.5311028971029
298,43.939999,27.874097080737577,42.05856448775208,19.140714593925573,43.8961028971029,37.82453758867907,19.140714593925573,43.8961028971029,7.509097080737579,21.69356448775208,-1.2242854060744257,23.5311028971029,17.459537588679073,-1.2242854060744257,23.5311028971029
299,43.486,27.874097080737577,42.05856448775208,19.140714593925573,43.442557442557444,37.82453758867907,19.140714593925573,43.442557442557444,7.509097080737579,21.69356448775208,-1.2242854060744257,23.077557442557445,17.459537588679073,-1.2242854060744257,23.077557442557445
300,43.486,27.874097080737577,42.05856448775208,19.140714593925573,43.442557442557444,37.82453758867907,19.140714593925573,43.442557442557444,7.509097080737579,21.69356448775208,-1.2242854060744257,23.077557442557445,17.459537588679073,-1.2242854060744257,23.077557442557445
301,43.486,27.874097080737577,42.05856448775208,19.140714593925573,43.442557442557444,37.82453758867907,19.140714593925573,43.442557442557444,7.509097080737579,21.69356448775208,-1.2242854060744257,23.077557442557445,17.459537588679073,-1.2242854060744257,23.077557442557445
302,43.344002,27.874097080737577,42.05856448775208,19.140714593925573,43.300701298701306,37.82453758867907,19.140714593925573,43.300701298701306,7.509097080737579,21.69356448775208,-1.2242854060744257,22.935701298701307,17.459537588679073,-1.2242854060744257,22.935701298701307
303,43.344002,27.874097080737577,42.05856448775208,19.140714593925573,43.300701298701306,37.82453758867907,19.140714593925573,43.300701298701306,7.509097080737579,21.69356448775208,-1.2242854060744257,22.935701298701307,17.459537588679073,-1.2242854060744257,22.935701298701307
304,43.344002,27.874097080737577,42.05856448775208,19.140714593925573,43.300701298701306,37.82453758867907,19.140714593925573,43.300701298701306,7.509097080737579,21.69356448775208,-1.2242854060744257,22.935701298701307,17.459537588679073,-1.2242854060744257,22.935701298701307
305,43.299,27.874097080737577,42.05856448775208,19.140714593925573,43.255744255744254,37.82453758867907,19.140714593925573,43.255744255744254,7.509097080737579,21.69356448775208,-1.2242854060744257,22.890744255744256,17.459537588679073,-1.2242854060744257,22.890744255744256
306,43.299,27.874097080737577,42.05856448775208,19.140714593925573,43.25574425574426,37.82453758867907,19.140714593925573,43.25574425574426,7.509097080737579,21.69356448775208,-1.2242854060744257,22.890744255744263,17.459537588679073,-1.2242854060744257,22.890744255744263
