,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
359,136.380005,84.37566081406534,122.33017940536,94.40589569057933,113.24928406647396,119.32409205988957,96.60239438130908,136.31184907546228,-14.474337185934658,23.48018140536,-4.444102309420671,14.399286066473962,20.474094059889566,-2.247603618690917,37.46185107546228
360,136.380005,84.37566081406534,122.33017940536,94.40589569057933,113.24928406647396,119.32409205988957,96.60239438130908,136.31184907546228,-14.474337185934658,23.48018140536,-4.444102309420671,14.399286066473962,20.474094059889566,-2.247603618690917,37.46185107546228
361,136.380005,84.37566081406534,122.33017940536,94.40589569057933,113.24928406647396,119.32409205988957,96.60239438130908,136.31184907546228,-14.474337185934658,23.48018140536,-4.444102309420671,14.399286066473962,20.474094059889566,-2.247603618690917,37.46185107546228
362,136.919998,84.7097439973734,122.81454249485861,94.40589569057933,113.69769159256919,119.79655262655176,96.60239438130908,136.85157221389304,-14.140254002626605,23.964544494858615,-4.444102309420671,14.847693592569186,20.94655462655176,-2.247603618690917,38.001574213893036
363,136.919998,84.7097439973734,122.81454249485861,94.35871633241312,113.69769159256919,119.79655262655176,96.55411732264776,136.85157221389306,-14.140254002626605,23.964544494858615,-4.491281667586875,14.847693592569186,20.94655462655176,-2.295880677352244,38.001574213893065
364,136.919998,84.7097439973734,122.81454249485861,94.31153697424692,113.69769159256919,119.79655262655176,96.50584026398644,136.85157221389304,-14.140254002626605,23.964544494858615,-4.5384610257530795,14.847693592569186,20.94655462655176,-2.344157736013557,38.001574213893036
365,135.339996,85.60255080968898,121.39731180828674,94.31153697424692,112.38566571807539,118.41414833566758,96.50584026398644,135.27235982008997,-13.247447190311021,22.547313808286745,-4.5384610257530795,13.535667718075388,19.564150335667577,-2.344157736013557,36.422361820089975
366,135.339996,85.51792573310193,121.39731180828674,94.31153697424692,112.38566571807539,118.41414833566758,96.50584026398644,135.27235982008997,-13.332072266898066,22.547313808286745,-4.5384610257530795,13.535667718075388,19.564150335667577,-2.344157736013557,36.422361820089975
367,135.339996,85.43240780736885,121.39731180828674,94.31153697424692,112.38566571807539,118.41414833566758,96.50584026398644,135.27235982008997,-13.417590192631152,22.547313808286745,-4.5384610257530795,13.535667718075388,19.564150335667577,-2.344157736013557,36.422361820089975
368,136.710007,86.21092022538718,122.62618470220777,94.31153697424692,113.52331610101231,119.61282345440699,96.50584026398644,136.64168615692154,-12.639077774612815,23.776186702207767,-4.5384610257530795,14.673318101012313,20.762825454406993,-2.344157736013557,37.79168815692154
369,136.710007,86.12470930516182,122.62618470220777,94.31153697424692,113.52331610101231,119.61282345440699,96.50584026398644,136.64168615692154,-12.725288694838184,23.776186702207767,-4.5384610257530795,14.673318101012313,20.762825454406993,-2.344157736013557,37.79168815692154
370,136.710007,86.03858455277276,122.62618470220777,94.31153697424692,113.52331610101231,119.61282345440699,96.50584026398644,136.64168615692154,-12.811413447227238,23.776186702207767,-4.5384610257530795,14.673318101012313,20.762825454406993,-2.344157736013557,37.79168815692154
371,138.100006,85.07774865737083,123.87298643860066,94.31153697424692,114.67756442064771,120.82898684022852,96.50584026398644,138.03099050474762,-13.772249342629166,25.022988438600663,-4.5384610257530795,15.827566420647713,21.978988840228524,-2.344157736013557,39.18099250474762
372,138.100006,84.99179606840482,123.87298643860066,94.264404771861,114.67756442064771,120.82898684022852,96.45761145825732,138.03099050474765,-13.858201931595175,25.022988438600663,-4.585593228139004,15.827566420647713,21.978988840228524,-2.392386541742681,39.18099250474765
373,138.100006,84.92805222135352,123.87298643860066,94.21727256947507,114.67756442064771,120.82898684022852,96.4093826525282,138.03099050474762,-13.921945778646474,25.022988438600663,-4.632725430524928,15.827566420647713,21.978988840228524,-2.4406153474718053,39.18099250474762
374,137.399994,85.14328122785605,123.24508945659142,94.21727256947507,114.09627790553179,120.21651951900333,96.4093826525282,137.3313283358321,-13.706716772143949,24.395091456591416,-4.632725430524928,15.246279905531793,21.366521519003328,-2.4406153474718053,38.4813303358321
375,137.399994,85.1431197981332,123.24508945659142,94.21727256947507,114.09627790553179,120.21651951900333,96.4093826525282,137.33132833583207,-13.7068782018668,24.395091456591416,-4.632725430524928,15.246279905531793,21.366521519003328,-2.4406153474718053,38.48133033583207
376,137.399994,85.14311975777576,123.24508945659142,94.21727256947507,114.09627790553179,120.21651951900333,96.4093826525282,137.3313283358321,-13.706878242224235,24.395091456591416,-4.632725430524928,15.246279905531793,21.366521519003328,-2.4406153474718053,38.4813303358321
377,138.210007,84.89214800785295,123.97165516987668,94.21727256947507,114.76890870895885,120.92523093004709,96.4093826525282,138.14093653173413,-13.957849992147047,25.121657169876684,-4.632725430524928,15.918910708958848,22.075232930047093,-2.4406153474718053,39.29093853173413
378,138.210007,84.82832258074818,123.97165516987668,94.1701874757372,114.76890870895885,120.92523093004709,96.36120205150245,138.14093653173413,-14.021675419251821,25.121657169876684,-4.679810524262805,15.918910708958848,22.075232930047093,-2.488795948497554,39.29093853173413
379,138.210007,84.76470133881264,123.97165516987668,94.12310238199933,114.76890870895885,120.92523093004709,96.3130214504767,138.14093653173413,-14.085296661187357,25.121657169876684,-4.726895618000668,15.918910708958848,22.075232930047093,-2.5369765495233025,39.29093853173413
380,138.039993,84.5969516632193,123.81915595914985,94.12310238199933,114.62772992119392,120.7764791670048,96.3130214504767,137.97100749625187,-14.253046336780699,24.969157959149854,-4.726895618000668,15.777731921193919,21.926481167004795,-2.5369765495233025,39.12100949625187
381,138.039993,84.5546531873877,123.81915595914985,94.12310238199933,114.62772992119392,120.7764791670048,96.3130214504767,137.9710074962519,-14.2953448126123,24.969157959149854,-4.726895618000668,15.777731921193919,21.926481167004795,-2.5369765495233025,39.1210094962519
382,138.039993,84.51239698889326,123.81915595914985,94.12310238199933,114.62772992119392,120.7764791670048,96.3130214504767,137.97100749625187,-14.337601011106742,24.969157959149854,-4.726895618000668,15.777731921193919,21.926481167004795,-2.5369765495233025,39.12100949625187
383,134.169998,82.14306512587996,120.34784663746558,94.12310238199933,111.41410514466722,117.3904722545449,96.3130214504767,134.10294652673664,-16.706932874120042,21.49784863746558,-4.726895618000668,12.564107144667219,18.540474254544904,-2.5369765495233025,35.252948526736645
384,134.169998,82.14306512587996,120.28767271414685,94.12310238199933,111.41410514466722,117.33177701841764,96.3130214504767,134.10294652673662,-16.706932874120042,21.43767471414685,-4.726895618000668,12.564107144667219,18.48177901841764,-2.5369765495233025,35.25294852673662
385,134.169998,82.14306512587996,120.28767271414685,94.12310238199933,111.41410514466722,117.33177701841764,96.3130214504767,134.10294652673664,-16.706932874120042,21.43767471414685,-4.726895618000668,12.564107144667219,18.48177901841764,-2.5369765495233025,35.252948526736645
386,132.429993,81.07777969571727,120.28767271414685,94.12310238199933,109.96921356747389,117.33177701841764,96.3130214504767,132.36381109445276,-17.77221830428273,21.43767471414685,-4.726895618000668,11.119215567473887,18.48177901841764,-2.5369765495233025,33.51381309445276
387,132.429993,81.07777969571727,120.28767271414685,94.12310238199933,109.96921356747389,117.33177701841764,96.3130214504767,132.36381109445279,-17.77221830428273,21.43767471414685,-4.726895618000668,11.119215567473887,18.48177901841764,-2.5369765495233025,33.513813094452786
388,132.429993,81.07777969571727,120.28767271414685,94.12310238199933,109.96921356747389,117.33177701841764,96.3130214504767,132.36381109445276,-17.77221830428273,21.43767471414685,-4.726895618000668,11.119215567473887,18.48177901841764,-2.5369765495233025,33.51381309445276
389,135.240005,82.79815684531299,120.28767271414685,94.12310238199933,112.30263368443458,117.33177701841764,96.3130214504767,135.1724187906047,-16.05184115468701,21.43767471414685,-4.726895618000668,13.452635684434583,18.48177901841764,-2.5369765495233025,36.322420790604696
390,135.240005,82.79815684531299,120.22755893467954,94.12310238199933,112.30263368443458,117.33177701841764,96.3130214504767,135.1724187906047,-16.05184115468701,21.377560934679536,-4.726895618000668,13.452635684434583,18.48177901841764,-2.5369765495233025,36.322420790604696
391,135.240005,82.79815684531299,120.22755893467954,94.12310238199933,112.30263368443458,117.33177701841764,96.3130214504767,135.1724187906047,-16.05184115468701,21.377560934679536,-4.726895618000668,13.452635684434583,18.48177901841764,-2.5369765495233025,36.322420790604696
392,135.070007,82.69407875786106,120.07643172521384,94.12310238199933,112.16146818299079,117.33177701841764,96.3130214504767,135.00250574712643,-16.155919242138935,21.226433725213838,-4.726895618000668,13.311470182990789,18.48177901841764,-2.5369765495233025,36.152507747126435
393,135.070007,82.61138467910322,120.01639350935123,94.12310238199933,112.16146818299079,117.33177701841764,96.3130214504767,135.00250574712643,-16.238613320896775,21.166395509351233,-4.726895618000668,13.311470182990789,18.48177901841764,-2.5369765495233025,36.152507747126435
394,135.070007,82.61134333206385,120.01639350935123,94.12310238199933,112.16146818299079,117.33177701841764,96.3130214504767,135.00250574712643,-16.238654667936146,21.166395509351233,-4.726895618000668,13.311470182990789,18.48177901841764,-2.5369765495233025,36.152507747126435
395,137.580002,81.0761834094088,120.01639350935123,94.12310238199933,114.24575566164596,117.33177701841764,96.3130214504767,137.5112463768116,-17.7738145905912,21.166395509351233,-4.726895618000668,15.395757661645959,18.48177901841764,-2.5369765495233025,38.66124837681161
396,137.580002,81.07464824949648,119.95641530170039,94.07606434982442,114.24575566164596,117.27314044819356,96.26488900597371,137.5112463768116,-17.775349750503523,21.10641730170039,-4.773933650175579,15.395757661645959,18.42314244819356,-2.5851089940262852,38.66124837681161
397,137.580002,81.05437881985415,119.95641530170039,94.02902631764951,114.24575566164596,117.27314044819356,96.21675656147073,137.5112463768116,-17.79561918014585,21.10641730170039,-4.820971682350489,15.395757661645959,18.42314244819356,-2.633241438529268,38.66124837681161
398,138.419998,81.48812062144235,120.68881032687102,94.02902631764951,114.94328420051572,117.98915271343483,96.21675656147073,138.35082258870565,-17.36187737855765,21.83881232687102,-4.820971682350489,16.09328620051572,19.139154713434834,-2.633241438529268,39.500824588705655
399,138.419998,81.40663250082092,120.68881032687102,93.98203529999952,114.94328420051572,117.98915271343483,96.16867222535807,138.35082258870565,-17.44336549917908,21.83881232687102,-4.867962700000476,16.09328620051572,19.139154713434834,-2.681325774641934,39.500824588705655
400,138.419998,81.32522582759644,120.68881032687102,93.93504428234952,114.94328420051572,117.98915271343483,96.12058788924539,138.35082258870565,-17.52477217240356,21.83881232687102,-4.9149537176504765,16.09328620051572,19.139154713434834,-2.729410110754614,39.500824588705655
401,138.059998,81.11371678467668,120.3749252499642,93.93504428234952,114.64434197460857,117.68228885278924,96.12058788924539,137.99100249875065,-17.736281215323316,21.524927249964207,-4.9149537176504765,15.794343974608566,18.832290852789242,-2.729410110754614,39.14100449875065
402,138.059998,81.11371678467668,120.3749252499642,93.88810023223343,114.64434197460857,117.68228885278924,96.07255161343868,137.99100249875065,-17.736281215323316,21.524927249964207,-4.9618977677665725,15.794343974608566,18.832290852789242,-2.777446386561323,39.14100449875065
403,138.059998,81.11371678467668,120.3749252499642,93.84115618211732,114.64434197460857,117.68228885278924,96.02451533763197,137.99100249875065,-17.736281215323316,21.524927249964207,-5.008841817882683,15.794343974608566,18.832290852789242,-2.8254826623680316,39.14100449875065
404,140.550003,82.57665726916393,122.54596805808474,93.84115618211732,116.71202985577516,119.80476815091939,96.02451533763197,140.4797631184408,-16.27334073083607,23.69597005808474,-5.008841817882683,17.862031855775157,20.954770150919387,-2.8254826623680316,41.62976511844079
405,140.550003,82.57665726916393,122.54596805808474,93.79425905259103,116.71202985577516,119.80476815091939,95.97652707409493,140.4797631184408,-16.27334073083607,23.69597005808474,-5.055738947408969,17.862031855775157,20.954770150919387,-2.8734709259050675,41.62976511844079
406,140.550003,82.57665726916393,122.54596805808474,93.74736192306474,116.71202985577516,119.80476815091939,95.9285388105579,140.4797631184408,-16.27334073083607,23.69597005808474,-5.102636076935255,17.862031855775157,20.954770150919387,-2.9214591894421034,41.62976511844079
407,138.970001,81.64836640574364,121.16835958785433,93.74736192306474,115.40000398128133,118.45797505773112,95.9285388105579,138.90055072463767,-17.201631594256355,22.318361587854326,-5.102636076935255,16.55000598128133,19.60797705773112,-2.9214591894421034,40.05055272463767
408,138.970001,81.64836640574364,121.16835958785433,93.74736192306474,115.40000398128133,118.45797505773112,95.9285388105579,138.9005507246377,-17.201631594256355,22.318361587854326,-5.102636076935255,16.55000598128133,19.60797705773112,-2.9214591894421034,40.0505527246377
409,138.970001,81.58713013093934,121.16835958785433,93.74736192306474,115.40000398128133,118.45797505773112,95.9285388105579,138.90055072463767,-17.262867869060656,22.318361587854326,-5.102636076935255,16.55000598128133,19.60797705773112,-2.9214591894421034,40.05055272463767
410,137.360001,82.51195466284054,119.76459577168767,93.74736192306474,114.06306791541874,117.08561168095497,95.9285388105579,137.29135532233886,-16.338043337159462,20.914597771687667,-5.102636076935255,15.213069915418743,18.23561368095497,-2.9214591894421034,38.44135732233886
411,137.360001,82.51101964757189,119.76459577168767,93.74736192306474,114.06306791541874,117.08561168095497,95.9285388105579,137.29135532233883,-16.338978352428114,20.914597771687667,-5.102636076935255,15.213069915418743,18.23561368095497,-2.9214591894421034,38.44135732233883
412,137.360001,82.51101918006425,119.76459577168767,93.74736192306474,114.06306791541874,117.08561168095497,95.9285388105579,137.29135532233886,-16.338978819935747,20.914597771687667,-5.102636076935255,15.213069915418743,18.23561368095497,-2.9214591894421034,38.44135732233886
413,139.100006,81.46581253391321,121.28171133625231,93.74736192306474,115.50795949261207,118.56879126940677,95.9285388105579,139.0304907546227,-17.38418546608679,22.431713336252315,-5.102636076935255,16.657961492612074,19.718793269406774,-2.9214591894421034,40.18049275462269
414,139.100006,81.38334274962543,121.28171133625231,93.74736192306474,115.50795949261207,118.56879126940677,95.9285388105579,139.0304907546227,-17.466655250374572,22.431713336252315,-5.102636076935255,16.657961492612074,19.718793269406774,-2.9214591894421034,40.18049275462269
415,139.100006,81.36299691393802,121.28171133625231,93.74736192306474,115.50795949261207,118.56879126940677,95.9285388105579,139.0304907546227,-17.48700108606198,22.431713336252315,-5.102636076935255,16.657961492612074,19.718793269406774,-2.9214591894421034,40.18049275462269
416,139.720001,81.54431695003754,121.82228683141022,93.74736192306474,116.0228002852546,119.09727476740946,95.9285388105579,139.65017591204398,-17.30568104996246,22.972288831410225,-5.102636076935255,17.172802285254605,20.24727676740946,-2.9214591894421034,40.80017791204398
417,139.720001,81.54427161748528,121.82228683141022,93.74736192306474,116.0228002852546,119.09727476740946,95.9285388105579,139.65017591204398,-17.30572638251472,22.972288831410225,-5.102636076935255,17.172802285254605,20.24727676740946,-2.9214591894421034,40.80017791204398
418,139.720001,81.54427160615214,121.82228683141022,93.74736192306474,116.0228002852546,119.09727476740946,95.9285388105579,139.65017591204398,-17.305726393847863,22.972288831410225,-5.102636076935255,17.172802285254605,20.24727676740946,-2.9214591894421034,40.80017791204398
419,137.960007,81.0306821854006,120.28774279795032,93.74736192306474,114.56130994096776,117.5970565630953,95.9285388105579,137.89106146926537,-17.819315814599406,21.437744797950316,-5.102636076935255,15.71131194096776,18.747058563095294,-2.9214591894421034,39.04106346926537
420,137.960007,81.03055378804541,120.28774279795032,93.74736192306474,114.56130994096776,117.5970565630953,95.9285388105579,137.89106146926537,-17.81944421195459,21.437744797950316,-5.102636076935255,15.71131194096776,18.747058563095294,-2.9214591894421034,39.04106346926537
421,137.960007,81.01030630543904,120.28774279795032,93.74736192306474,114.56130994096776,117.5970565630953,95.9285388105579,137.89106146926537,-17.839691694560955,21.437744797950316,-5.102636076935255,15.71131194096776,18.747058563095294,-2.9214591894421034,39.04106346926537
422,137.75,80.88698990551826,120.10463706643374,93.74736192306474,114.38692116308975,117.41804667758808,95.9285388105579,137.68115942028984,-17.963008094481737,21.25463906643374,-5.102636076935255,15.536923163089753,18.56804867758808,-2.9214591894421034,38.831161420289845
423,137.75,80.88698990551826,120.04458474790053,93.74736192306474,114.38692116308975,117.41804667758808,95.9285388105579,137.68115942028987,-17.963008094481737,21.19458674790053,-5.102636076935255,15.536923163089753,18.56804867758808,-2.9214591894421034,38.831161420289874
424,137.75,80.88698990551826,120.04458474790053,93.74736192306474,114.38692116308975,117.41804667758808,95.9285388105579,137.68115942028984,-17.963008094481737,21.19458674790053,-5.102636076935255,15.536923163089753,18.56804867758808,-2.9214591894421034,38.831161420289845
425,130.25,78.66476298820018,120.04458474790053,93.74736192306474,108.1589581233571,111.02504958080469,95.9285388105579,130.1849075462269,-20.18523501179982,21.19458674790053,-5.102636076935255,9.308960123357096,12.175051580804691,-2.9214591894421034,31.334909546226896
426,130.25,78.64456145236547,120.04458474790053,93.74736192306474,108.10487864429543,110.96953705601429,95.9285388105579,130.1849075462269,-20.205436547634534,21.19458674790053,-5.102636076935255,9.254880644295426,12.11953905601429,-2.9214591894421034,31.334909546226896
427,130.25,78.62490031200238,120.04458474790053,93.74736192306474,108.10487864429543,110.96953705601429,95.9285388105579,130.1849075462269,-20.225097687997618,21.19458674790053,-5.102636076935255,9.254880644295426,12.11953905601429,-2.9214591894421034,31.334909546226896
428,130.970001,78.13130094912594,120.04458474790053,93.74736192306474,108.10487864429543,110.96953705601429,95.9285388105579,130.90454872563717,-20.718697050874056,21.19458674790053,-5.102636076935255,9.254880644295426,12.11953905601429,-2.9214591894421034,32.05455072563717
429,130.970001,78.13083683655833,120.04458474790053,93.74736192306474,108.10487864429543,110.96953705601429,95.9285388105579,130.9045487256372,-20.71916116344167,21.19458674790053,-5.102636076935255,9.254880644295426,12.11953905601429,-2.9214591894421034,32.0545507256372
430,130.970001,78.1113038952929,120.04458474790053,93.74736192306474,108.10487864429543,110.96953705601429,95.9285388105579,130.90454872563717,-20.738694104707093,21.19458674790053,-5.102636076935255,9.254880644295426,12.11953905601429,-2.9214591894421034,32.05455072563717
431,131.839996,77.85186386158986,120.04458474790053,93.74736192306474,108.10487864429543,110.96953705601429,95.9285388105579,131.77410894552727,-20.998134138410137,21.19458674790053,-5.102636076935255,9.254880644295426,12.11953905601429,-2.9214591894421034,32.924110945527275
432,131.839996,77.83220631804082,120.04458474790053,93.70051166723113,108.10487864429543,110.96953705601429,95.9285388105579,131.77410894552725,-21.01779168195918,21.19458674790053,-5.149486332768873,9.254880644295426,12.11953905601429,-2.9214591894421034,32.92411094552725
433,131.839996,77.81274826646131,120.04458474790053,93.65366141139752,108.10487864429543,110.96953705601429,95.9285388105579,131.77410894552725,-21.037249733538687,21.19458674790053,-5.1963365886024775,9.254880644295426,12.11953905601429,-2.9214591894421034,32.92411094552725
434,130.240005,78.28490549497369,120.04458474790053,93.65366141139752,108.10487864429543,110.96953705601429,95.9285388105579,130.17491754122938,-20.565092505026314,21.19458674790053,-5.1963365886024775,9.254880644295426,12.11953905601429,-2.9214591894421034,31.324919541229377
435,130.240005,78.28455137462004,120.04458474790053,93.60685798240632,108.10487864429543,110.96953705601429,95.9285388105579,130.17491754122938,-20.565446625379963,21.19458674790053,-5.243140017593674,9.254880644295426,12.11953905601429,-2.9214591894421034,31.324919541229377
436,130.240005,78.225867214639,120.04458474790053,93.56005455341513,108.10487864429543,110.96953705601429,95.9285388105579,130.17491754122938,-20.624130785361004,21.19458674790053,-5.289943446584871,9.254880644295426,12.11953905601429,-2.9214591894421034,31.324919541229377
437,132.589996,79.63733893503395,120.04458474790053,93.56005455341513,108.10487864429543,110.96953705601429,95.9285388105579,132.52373413293355,-19.212659064966047,21.19458674790053,-5.289943446584871,9.254880644295426,12.11953905601429,-2.9214591894421034,33.673736132933556
438,132.589996,79.63733893503395,120.04458474790053,93.5132979044629,108.10487864429543,110.96953705601429,95.9285388105579,132.52373413293355,-19.212659064966047,21.19458674790053,-5.336700095537097,9.254880644295426,12.11953905601429,-2.9214591894421034,33.673736132933556
439,132.589996,79.63733893503395,120.04458474790053,93.46654125551068,108.10487864429543,110.96953705601429,95.9285388105579,132.52373413293355,-19.212659064966047,21.19458674790053,-5.383456744489322,9.254880644295426,12.11953905601429,-2.9214591894421034,33.673736132933556
440,132.089996,79.59752026556644,120.04458474790053,93.46654125551068,108.10487864429543,110.96953705601429,95.9285388105579,132.023984007996,-19.252477734433555,21.19458674790053,-5.383456744489322,9.254880644295426,12.11953905601429,-2.9214591894421034,33.17398600799601
441,132.089996,79.57762088550004,120.04458474790053,93.41983133984075,108.10487864429543,110.9140800160063,95.9285388105579,132.02398400799603,-19.27237711449996,21.19458674790053,-5.430166660159244,9.254880644295426,12.064082016006296,-2.9214591894421034,33.173986007996035
442,132.089996,79.55772150543365,120.04458474790053,93.37312142417083,108.10487864429543,110.9140800160063,95.9285388105579,132.023984007996,-19.29227649456635,21.19458674790053,-5.476876575829166,9.254880644295426,12.064082016006296,-2.9214591894421034,33.17398600799601
443,133.619995,79.55772150543365,120.04458474790053,93.37312142417083,108.10487864429543,112.19879828876941,95.9285388105579,133.5532183908046,-19.29227649456635,21.19458674790053,-5.476876575829166,9.254880644295426,13.34880028876941,-2.9214591894421034,34.7032203908046
444,133.619995,79.55772150543365,120.04458474790053,93.3264581950733,108.10487864429543,112.19879828876941,95.9285388105579,133.55321839080457,-19.29227649456635,21.19458674790053,-5.523539804926699,9.254880644295426,13.34880028876941,-2.9214591894421034,34.703220390804574
445,133.619995,79.55772150543365,120.04458474790053,93.27979496597577,108.10487864429543,112.19879828876941,95.9285388105579,133.5532183908046,-19.29227649456635,21.19458674790053,-5.570203034024232,9.254880644295426,13.34880028876941,-2.9214591894421034,34.7032203908046
446,134.619995,79.8355334838376,120.04458474790053,93.27979496597577,108.10487864429543,113.0384839831804,95.9285388105579,134.55271864067964,-19.014464516162406,21.19458674790053,-5.570203034024232,9.254880644295426,14.1884859831804,-2.9214591894421034,35.702720640679644
447,134.619995,79.81566393295185,119.9845924516747,93.23317837678738,108.10487864429543,113.0384839831804,95.9285388105579,134.55271864067964,-19.03433406704815,21.1345944516747,-5.616819623212621,9.254880644295426,14.1884859831804,-2.9214591894421034,35.702720640679644
448,134.619995,79.81566393295185,119.9845924516747,93.18656178759899,108.10487864429543,113.0384839831804,95.9285388105579,134.55271864067964,-19.03433406704815,21.1345944516747,-5.66343621240101,9.254880644295426,14.1884859831804,-2.9214591894421034,35.702720640679644
449,136.929993,81.18525263375214,122.04345576239007,93.18656178759899,108.10487864429543,114.97815625789843,95.9285388105579,136.86156221889055,-17.664745366247857,23.193457762390068,-5.66343621240101,9.254880644295426,16.128158257898434,-2.9214591894421034,38.011564218890555
450,136.929993,81.18525263375214,122.04345576239007,93.13999179170314,108.10487864429543,114.97815625789843,95.9285388105579,136.86156221889055,-17.664745366247857,23.193457762390068,-5.710006208296861,9.254880644295426,16.128158257898434,-2.9214591894421034,38.011564218890555
451,136.929993,81.18525263375214,122.04345576239007,93.09342179580729,108.10487864429543,114.97815625789843,95.9285388105579,136.86156221889055,-17.664745366247857,23.193457762390068,-5.7565762041927115,9.254880644295426,16.128158257898434,-2.9214591894421034,38.011564218890555
452,135.309998,80.22476398945335,120.59958080273975,93.09342179580729,108.10487864429543,113.6178696313811,95.9285388105579,135.2423768115942,-18.62523401054665,21.749582802739752,-5.7565762041927115,9.254880644295426,14.767871631381098,-2.9214591894421034,36.3923788115942
453,135.309998,80.22476398945335,120.59958080273975,93.09342179580729,108.10487864429543,113.6178696313811,95.9285388105579,135.24237681159423,-18.62523401054665,21.749582802739752,-5.7565762041927115,9.254880644295426,14.767871631381098,-2.9214591894421034,36.39237881159423
454,135.309998,80.20470779845598,120.59958080273975,93.09342179580729,108.10487864429543,113.6178696313811,95.9285388105579,135.2423768115942,-18.645290201544015,21.749582802739752,-5.7565762041927115,9.254880644295426,14.767871631381098,-2.9214591894421034,36.3923788115942
455,136.25,80.48329485762652,121.4373891600626,93.09342179580729,108.10487864429543,114.40717586349882,95.9285388105579,136.18190904547728,-18.36670314237348,22.587391160062595,-5.7565762041927115,9.254880644295426,15.557177863498822,-2.9214591894421034,37.331911045477284
456,136.25,80.46325370376086,121.4373891600626,93.09342179580729,108.10487864429543,114.40717586349882,95.9285388105579,136.18190904547725,-18.386744296239144,22.587391160062595,-5.7565762041927115,9.254880644295426,15.557177863498822,-2.9214591894421034,37.331911045477256
457,136.25,80.46325370376086,121.4373891600626,93.09342179580729,108.10487864429543,114.40717586349882,95.9285388105579,136.18190904547725,-18.386744296239144,22.587391160062595,-5.7565762041927115,9.254880644295426,15.557177863498822,-2.9214591894421034,37.331911045477256
458,136.970001,80.19030581162998,122.07911423626541,93.09342179580729,108.10487864429543,115.01175040316043,95.9285388105579,136.90155022488756,-18.659692188370016,23.229116236265412,-5.7565762041927115,9.254880644295426,16.161752403160435,-2.9214591894421034,38.05155222488756
459,136.970001,80.17043277237603,122.07911423626541,93.09342179580729,108.10487864429543,115.01175040316043,95.9285388105579,136.90155022488756,-18.679565227623968,23.229116236265412,-5.7565762041927115,9.254880644295426,16.161752403160435,-2.9214591894421034,38.05155222488756
460,136.970001,80.17042283585641,122.07911423626541,93.09342179580729,108.10487864429543,115.01175040316043,95.9285388105579,136.90155022488756,-18.679575164143586,23.229116236265412,-5.7565762041927115,9.254880644295426,16.161752403160435,-2.9214591894421034,38.05155222488756
461,138.490005,79.28074361279285,123.43386885845148,93.09342179580729,108.10487864429543,116.28807601740793,95.9285388105579,138.42079460269863,-19.569254387207152,24.583870858451476,-5.7565762041927115,9.254880644295426,17.438078017407932,-2.9214591894421034,39.570796602698636
462,138.490005,79.27985393357228,123.43386885845148,93.04689834663397,108.10487864429543,116.28807601740793,95.9285388105579,138.42079460269866,-19.570144066427716,24.583870858451476,-5.803099653366033,9.254880644295426,17.438078017407932,-2.9214591894421034,39.570796602698664
463,138.490005,79.27985348873266,123.43386885845148,93.00037489746066,108.10487864429543,116.28807601740793,95.9285388105579,138.42079460269863,-19.570144511267344,24.583870858451476,-5.84962310253934,9.254880644295426,17.438078017407932,-2.9214591894421034,39.570796602698636
464,136.690002,80.31028145419107,121.82955572230263,93.00037489746066,108.10487864429543,114.77663924841104,95.9285388105579,136.6216911544228,-18.53971654580893,22.97955772230263,-5.84962310253934,9.254880644295426,15.926641248411045,-2.9214591894421034,37.77169315442279
465,136.690002,80.30925102622548,121.82955572230263,93.00037489746066,108.10487864429543,114.77663924841104,95.9285388105579,136.6216911544228,-18.540746973774517,22.97955772230263,-5.84962310253934,9.254880644295426,15.926641248411045,-2.9214591894421034,37.77169315442279
466,136.690002,80.24901857274185,121.82955572230263,93.00037489746066,108.10487864429543,114.77663924841104,95.9285388105579,136.6216911544228,-18.600979427258153,22.97955772230263,-5.84962310253934,9.254880644295426,15.926641248411045,-2.9214591894421034,37.77169315442279
467,136.410004,80.06463905809827,121.57999809962344,93.00037489746066,108.10487864429543,114.54152893334734,95.9285388105579,136.34183308345825,-18.785358941901734,22.73000009962344,-5.84962310253934,9.254880644295426,15.691530933347337,-2.9214591894421034,37.491835083458255
468,136.410004,80.06463905809827,121.57999809962344,93.00037489746066,108.10487864429543,114.54152893334734,95.9285388105579,136.34183308345825,-18.785358941901734,22.73000009962344,-5.84962310253934,9.254880644295426,15.691530933347337,-2.9214591894421034,37.491835083458255
469,136.410004,80.06463905809827,121.57999809962344,93.00037489746066,108.10487864429543,114.54152893334734,95.9285388105579,136.34183308345825,-18.785358941901734,22.73000009962344,-5.84962310253934,9.254880644295426,15.691530933347337,-2.9214591894421034,37.491835083458255
470,137.199997,80.52831842580377,122.28410589686914,93.00037489746066,108.10487864429543,115.20487475413218,95.9285388105579,137.13143128435783,-18.321679574196224,23.434107896869136,-5.84962310253934,9.254880644295426,16.354876754132178,-2.9214591894421034,38.28143328435783
