,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
317,132.369995,146.80052416665816,115.97231366704277,88.07359500148097,106.04005882107201,116.97760928716411,92.03535405799106,132.23775724275725,51.200526166658165,20.37231566704277,-7.526402998519032,10.44006082107201,21.377611287164115,-3.564643942008942,36.637759242757255
318,132.369995,146.80052416665816,115.97231366704277,88.07359500148097,106.04005882107201,116.97760928716411,92.03535405799106,132.23775724275725,51.200526166658165,20.37231566704277,-7.526402998519032,10.44006082107201,21.377611287164115,-3.564643942008942,36.637759242757255
319,129.779999,143.9281755623574,113.70316023458714,88.07359500148097,103.9652432392905,116.97760928716411,92.03535405799106,129.65034865134868,48.32817756235741,18.103162234587145,-7.526402998519032,8.365245239290502,21.377611287164115,-3.564643942008942,34.05035065134868
320,129.779999,143.9281755623574,113.58945707435255,88.07359500148097,103.9652432392905,116.97760928716411,92.03535405799106,129.65034865134868,48.32817756235741,17.989459074352553,-7.526402998519032,8.365245239290502,21.377611287164115,-3.564643942008942,34.05035065134868
321,129.779999,143.9281755623574,113.58945707435255,88.07359500148097,103.9652432392905,116.97760928716411,92.03535405799106,129.65034865134868,48.32817756235741,17.989459074352553,-7.526402998519032,8.365245239290502,21.377611287164115,-3.564643942008942,34.05035065134868
322,129.880005,144.03908387824737,113.58945707435255,88.07359500148097,104.04535687926202,116.97760928716411,92.03535405799106,129.75025474525478,48.43908587824737,17.989459074352553,-7.526402998519032,8.445358879262017,21.377611287164115,-3.564643942008942,34.15025674525478
323,129.880005,144.03908387824737,113.58945707435255,88.07359500148097,104.04535687926202,116.97760928716411,92.03535405799106,129.75025474525478,48.43908587824737,17.989459074352553,-7.526402998519032,8.445358879262017,21.377611287164115,-3.564643942008942,34.15025674525478
324,129.880005,144.03908387824737,113.58945707435255,88.07359500148097,104.04535687926202,116.97760928716411,92.03535405799106,129.75025474525478,48.43908587824737,17.989459074352553,-7.526402998519032,8.445358879262017,21.377611287164115,-3.564643942008942,34.15025674525478
325,131.009995,145.2922615663109,113.58945707435255,88.07359500148097,104.95057868626762,116.97760928716411,92.03535405799106,130.87911588411592,49.69226356631091,17.989459074352553,-7.526402998519032,9.35058068626762,21.377611287164115,-3.564643942008942,35.27911788411592
326,131.009995,145.2922615663109,113.47598109325929,88.07359500148097,104.95057868626762,116.97760928716411,92.03535405799106,130.87911588411592,49.69226356631091,17.875983093259293,-7.526402998519032,9.35058068626762,21.377611287164115,-3.564643942008942,35.27911788411592
327,131.009995,145.2922615663109,113.47598109325929,88.07359500148097,104.95057868626762,116.97760928716411,92.03535405799106,130.87911588411592,49.69226356631091,17.875983093259293,-7.526402998519032,9.35058068626762,21.377611287164115,-3.564643942008942,35.27911788411592
328,134.570007,149.24037403424288,116.55953097358542,88.07359500148097,107.80246276984504,116.97760928716411,92.03535405799106,134.43557142857145,53.64037603424288,20.959532973585425,-7.526402998519032,12.202464769845037,21.377611287164115,-3.564643942008942,38.83557342857145
329,134.570007,149.24037403424288,116.55953097358542,87.98560939208889,107.80246276984504,116.86074853862551,91.94341064734373,134.43557142857145,53.64037603424288,20.959532973585425,-7.61438860791111,12.202464769845037,21.260750538625516,-3.656587352656274,38.83557342857145
330,134.570007,149.24037403424288,116.55953097358542,87.8976237826968,107.80246276984504,116.86074853862551,91.85146723669638,134.43557142857145,53.64037603424288,20.959532973585425,-7.702374217303202,12.202464769845037,21.260750538625516,-3.74853076330362,38.83557342857145
331,135.880005,149.09113366020864,117.6942024792229,87.8976237826968,108.85188688575202,117.99835230544484,91.85146723669638,135.74426073926077,53.49113566020864,22.094204479222896,-7.702374217303202,13.251888885752024,22.39835430544484,-3.74853076330362,40.14426273926077
332,135.880005,149.09113366020864,117.6942024792229,87.80981396872808,108.85188688575202,117.99835230544484,91.75970752916722,135.74426073926077,53.49113566020864,22.094204479222896,-7.79018403127192,13.251888885752024,22.39835430544484,-3.840290470832784,40.14426273926077
333,135.880005,149.09113366020864,117.6942024792229,87.72200415475935,108.85188688575202,117.99835230544484,91.66794782163805,135.74426073926077,53.49113566020864,22.094204479222896,-7.877993845240653,13.251888885752024,22.39835430544484,-3.9320501783619477,40.14426273926077
334,136.169998,149.09113366020864,117.94538362143403,87.72200415475935,109.08419689511402,118.25018255949959,91.66794782163805,136.03396403596406,53.49113566020864,22.345385621434033,-7.877993845240653,13.48419889511402,22.650184559499593,-3.9320501783619477,40.43396603596406
335,136.169998,149.09113366020864,117.94538362143403,87.63436978497438,109.08419689511402,118.25018255949959,91.57637145018788,136.03396403596406,53.49113566020864,22.345385621434033,-7.9656282150256175,13.48419889511402,22.650184559499593,-4.023626549812121,40.43396603596406
336,136.169998,148.9421914687399,117.94538362143403,87.5467354151894,109.08419689511402,118.25018255949959,91.48479507873769,136.03396403596406,53.34219346873991,22.345385621434033,-8.053262584810597,13.48419889511402,22.650184559499593,-4.115202921262309,40.43396603596406
337,135.660004,148.38436210021845,117.50364580210447,87.5467354151894,108.67564665109236,117.80730318452706,91.48479507873769,135.52447952047953,52.784364100218454,21.903647802104473,-8.053262584810597,13.075648651092365,22.20730518452706,-4.115202921262309,39.92448152047953
338,135.660004,148.23597773811824,117.50364580210447,87.45927613905036,108.67564665109236,117.80730318452706,91.39340167706064,135.52447952047953,52.63597973811824,21.903647802104473,-8.14072186094964,13.075648651092365,22.20730518452706,-4.206596322939362,39.92448152047953
339,135.660004,148.23597773811824,117.50364580210447,87.3718168629113,108.67564665109236,117.80730318452706,91.30200827538357,135.52447952047953,52.63597973811824,21.903647802104473,-8.228181137088697,13.075648651092365,22.20730518452706,-4.2979897246164285,39.92448152047953
340,135.770004,148.23597773811824,117.5989237075823,87.3718168629113,108.76376636787803,117.90282731078538,91.30200827538357,135.63436963036966,52.63597973811824,21.998925707582302,-8.228181137088697,13.163768367878035,22.302829310785384,-4.2979897246164285,40.03437163036966
341,135.770004,148.23597773811824,117.5989237075823,87.3718168629113,108.76376636787803,117.90282731078538,91.30200827538357,135.63436963036966,52.63597973811824,21.998925707582302,-8.228181137088697,13.163768367878035,22.302829310785384,-4.2979897246164285,40.03437163036966
342,135.770004,148.23597773811824,117.5989237075823,87.3718168629113,108.76376636787803,117.90282731078538,91.30200827538357,135.63436963036966,52.63597973811824,21.998925707582302,-8.228181137088697,13.163768367878035,22.302829310785384,-4.2979897246164285,40.03437163036966
343,134.460007,148.23597773811824,116.4642530681076,87.3718168629113,107.71434305305938,116.7652244123672,91.30200827538357,134.32568131868132,52.63597973811824,20.864255068107596,-8.228181137088697,12.114345053059381,21.165226412367204,-4.2979897246164285,38.72568331868132
344,134.460007,148.23597773811824,116.4642530681076,87.3718168629113,107.71434305305938,116.7652244123672,91.30200827538357,134.32568131868135,52.63597973811824,20.864255068107596,-8.228181137088697,12.114345053059381,21.165226412367204,-4.2979897246164285,38.72568331868135
345,134.460007,148.23597773811824,116.4642530681076,87.3718168629113,107.71434305305938,116.7652244123672,91.30200827538357,134.32568131868132,52.63597973811824,20.864255068107596,-8.228181137088697,12.114345053059381,21.165226412367204,-4.2979897246164285,38.72568331868132
346,135.259995,148.23597773811824,117.15717289581109,87.3718168629113,108.35520410753138,117.45993490979565,91.30200827538357,135.12487012987017,52.63597973811824,21.557174895811087,-8.228181137088697,12.755206107531379,21.85993690979565,-4.2979897246164285,39.524872129870175
347,135.259995,148.08788984826998,117.15717289581109,87.3718168629113,108.35520410753138,117.45993490979565,91.30200827538357,135.12487012987015,52.48789184826998,21.557174895811087,-8.228181137088697,12.755206107531379,21.85993690979565,-4.2979897246164285,39.52487212987015
348,135.259995,148.08788984826998,117.15717289581109,87.3718168629113,108.35520410753138,117.45993490979565,91.30200827538357,135.12487012987015,52.48789184826998,21.557174895811087,-8.228181137088697,12.755206107531379,21.85993690979565,-4.2979897246164285,39.52487212987015
349,136.380005,149.31412024631902,118.12728386775841,87.3718168629113,109.25243105295952,118.43255287934622,91.30200827538357,136.24376123876127,53.71412224631902,22.52728586775841,-8.228181137088697,13.652433052959523,22.83255487934622,-4.2979897246164285,40.64376323876127
350,136.380005,149.1648061260727,118.12728386775841,87.3718168629113,109.25243105295952,118.43255287934622,91.30200827538357,136.24376123876127,53.564808126072705,22.52728586775841,-8.228181137088697,13.652433052959523,22.83255487934622,-4.2979897246164285,40.64376323876127
351,136.380005,149.1648061260727,118.12728386775841,87.3718168629113,109.25243105295952,118.43255287934622,91.30200827538357,136.24376123876127,53.564808126072705,22.52728586775841,-8.228181137088697,13.652433052959523,22.83255487934622,-4.2979897246164285,40.64376323876127
352,136.919998,149.1648061260727,118.5950057042373,87.3718168629113,109.68501314592527,118.90148342035165,91.30200827538357,136.7832147852148,53.564808126072705,22.995007704237295,-8.228181137088697,14.085015145925269,23.301485420351653,-4.2979897246164285,41.183216785214796
353,136.919998,149.1648061260727,118.5950057042373,87.28453233058072,109.68501314592527,118.90148342035165,91.21079747790567,136.7832147852148,53.564808126072705,22.995007704237295,-8.315465669419282,14.085015145925269,23.301485420351653,-4.3892005220943275,41.183216785214796
354,136.919998,149.1648061260727,118.5950057042373,87.19724779825013,109.68501314592527,118.90148342035165,91.11958668042777,136.7832147852148,53.564808126072705,22.995007704237295,-8.402750201749868,14.085015145925269,23.301485420351653,-4.480411319572227,41.183216785214796
355,135.339996,149.1648061260727,117.22646678413956,87.19724779825013,108.41929197537291,117.52940787002102,91.11958668042777,135.20479120879125,53.564808126072705,21.62646878413956,-8.402750201749868,12.819293975372915,21.92940987002102,-4.480411319572227,39.60479320879125
356,135.339996,149.1648061260727,117.22646678413956,87.19724779825013,108.41929197537291,117.52940787002102,91.11958668042777,135.20479120879125,53.564808126072705,21.62646878413956,-8.402750201749868,12.819293975372915,21.92940987002102,-4.480411319572227,39.60479320879125
357,135.339996,149.1648061260727,117.22646678413956,87.19724779825013,108.41929197537291,117.52940787002102,91.11958668042777,135.20479120879125,53.564808126072705,21.62646878413956,-8.402750201749868,12.819293975372915,21.92940987002102,-4.480411319572227,39.60479320879125
358,136.710007,150.52423778636086,118.41311931651737,87.19724779825013,109.51679180549313,118.71912699492341,91.11958668042777,136.57343356643358,54.92423978636086,22.813121316517368,-8.402750201749868,13.916793805493128,23.119128994923415,-4.480411319572227,40.97343556643358
359,136.710007,150.52423778636086,118.41311931651737,87.19724779825013,109.51679180549313,118.71912699492341,91.11958668042777,136.57343356643358,54.92423978636086,22.813121316517368,-8.402750201749868,13.916793805493128,23.119128994923415,-4.480411319572227,40.97343556643358
360,136.710007,150.52423778636086,118.41311931651737,87.19724779825013,109.51679180549313,118.71912699492341,91.11958668042777,136.57343356643358,54.92423978636086,22.813121316517368,-8.402750201749868,13.916793805493128,23.119128994923415,-4.480411319572227,40.97343556643358
361,138.100006,152.05469297826798,119.61708471048331,87.19724779825013,110.63030378924165,119.92620372196811,91.11958668042777,137.96204395604397,56.45469497826798,24.017086710483312,-8.402750201749868,15.030305789241652,24.32620572196811,-4.480411319572227,42.36204595604397
362,138.100006,152.05469297826798,119.61708471048331,87.11013766058956,110.63030378924165,119.92620372196811,91.02855812230548,137.962043956044,56.45469497826798,24.017086710483312,-8.489860339410441,15.030305789241652,24.32620572196811,-4.571439877694516,42.362045956044
363,138.100006,152.05469297826798,119.61708471048331,87.02302752292897,110.63030378924165,119.92620372196811,90.93752956418318,137.96204395604397,56.45469497826798,24.017086710483312,-8.576970477071029,15.030305789241652,24.32620572196811,-4.66246843581682,42.36204595604397
364,137.399994,151.28394638075437,119.01076037258026,87.02302752292897,110.06953234209114,119.31831249769239,90.93752956418318,137.2627312687313,55.68394838075437,23.410762372580265,-8.576970477071029,14.469534342091137,23.71831449769239,-4.66246843581682,41.6627332687313
365,137.399994,151.28394638075437,119.01076037258026,87.02302752292897,110.06953234209114,119.31831249769239,90.93752956418318,137.26273126873127,55.68394838075437,23.410762372580265,-8.576970477071029,14.469534342091137,23.71831449769239,-4.66246843581682,41.66273326873127
366,137.399994,151.28394638075437,119.01076037258026,87.02302752292897,110.06953234209114,119.31831249769239,90.93752956418318,137.2627312687313,55.68394838075437,23.410762372580265,-8.576970477071029,14.469534342091137,23.71831449769239,-4.66246843581682,41.6627332687313
367,138.210007,152.1758093255207,119.71236348212389,87.02302752292897,110.71842430711563,120.02172871662755,90.93752956418318,138.07193506493508,56.575811325520704,24.11236548212389,-8.576970477071029,15.118426307115627,24.42173071662755,-4.66246843581682,42.47193706493508
368,138.210007,152.1758093255207,119.71236348212389,86.93609143149747,110.71842430711563,120.02172871662755,90.84668288130187,138.07193506493508,56.575811325520704,24.11236548212389,-8.663906568502526,15.118426307115627,24.42173071662755,-4.753315118698126,42.47193706493508
369,138.210007,152.1758093255207,119.71236348212389,86.84915534006598,110.71842430711563,120.02172871662755,90.75583619842057,138.07193506493508,56.575811325520704,24.11236548212389,-8.750842659934023,15.118426307115627,24.42173071662755,-4.844161801579432,42.47193706493508
370,138.039993,152.0236335161952,119.56510368374295,86.84915534006598,110.58222807502841,119.87408836388502,90.75583619842057,137.90209090909093,56.42363551619519,23.965105683742948,-8.750842659934023,14.982230075028411,24.274090363885023,-4.844161801579432,42.30209290909093
371,138.039993,152.0236335161952,119.56510368374295,86.84915534006598,110.58222807502841,119.87408836388502,90.75583619842057,137.90209090909096,56.42363551619519,23.965105683742948,-8.750842659934023,14.982230075028411,24.274090363885023,-4.844161801579432,42.30209290909096
372,138.039993,152.0236335161952,119.56510368374295,86.84915534006598,110.58222807502841,119.87408836388502,90.75583619842057,137.90209090909093,56.42363551619519,23.965105683742948,-8.750842659934023,14.982230075028411,24.274090363885023,-4.844161801579432,42.30209290909093
373,134.169998,152.0236335161952,116.21305806729201,86.84915534006598,107.48202022628402,116.51338026389406,90.75583619842057,134.03596203796207,56.42363551619519,20.61306006729201,-8.750842659934023,11.882022226284022,20.913382263894064,-4.844161801579432,38.435964037962066
374,134.169998,152.0236335161952,116.09684500922472,86.84915534006598,107.48202022628402,116.39686688363017,90.75583619842057,134.03596203796204,56.42363551619519,20.496847009224723,-8.750842659934023,11.882022226284022,20.796868883630168,-4.844161801579432,38.43596403796204
375,134.169998,152.0236335161952,116.09684500922472,86.84915534006598,107.48202022628402,116.39686688363017,90.75583619842057,134.03596203796207,56.42363551619519,20.496847009224723,-8.750842659934023,11.882022226284022,20.796868883630168,-4.844161801579432,38.435964037962066
376,132.429993,152.0236335161952,116.09684500922472,86.84915534006598,106.08812251896025,116.39686688363017,90.75583619842057,132.2976953046953,56.42363551619519,20.496847009224723,-8.750842659934023,10.488124518960248,20.796868883630168,-4.844161801579432,36.69769730469531
377,132.429993,152.0236335161952,116.09684500922472,86.84915534006598,106.08812251896025,116.39686688363017,90.75583619842057,132.29769530469534,56.42363551619519,20.496847009224723,-8.750842659934023,10.488124518960248,20.796868883630168,-4.844161801579432,36.69769730469534
378,132.429993,152.0236335161952,116.09684500922472,86.84915534006598,106.08812251896025,116.39686688363017,90.75583619842057,132.2976953046953,56.42363551619519,20.496847009224723,-8.750842659934023,10.488124518960248,20.796868883630168,-4.844161801579432,36.69769730469531
379,135.240005,152.0236335161952,116.09684500922472,86.84915534006598,108.33919035172642,116.39686688363017,90.75583619842057,135.10490009990014,56.42363551619519,20.496847009224723,-8.750842659934023,12.739192351726416,20.796868883630168,-4.844161801579432,39.504902099900136
380,135.240005,152.0236335161952,115.98086414507965,86.84915534006598,108.33919035172642,116.39686688363017,90.75583619842057,135.1049000999001,56.42363551619519,20.38086614507965,-8.750842659934023,12.739192351726416,20.796868883630168,-4.844161801579432,39.50490209990011
381,135.240005,152.0236335161952,115.98086414507965,86.84915534006598,108.33919035172642,116.39686688363017,90.75583619842057,135.10490009990014,56.42363551619519,20.38086614507965,-8.750842659934023,12.739192351726416,20.796868883630168,-4.844161801579432,39.504902099900136
382,135.070007,152.0236335161952,115.83507507221668,86.84915534006598,108.20300693705254,116.39686688363017,90.75583619842057,134.93507192807195,56.42363551619519,20.235077072216683,-8.750842659934023,12.603008937052536,20.796868883630168,-4.844161801579432,39.33507392807195
383,135.070007,152.0236335161952,115.71923999714447,86.84915534006598,108.20300693705254,116.39686688363017,90.75583619842057,134.93507192807195,56.42363551619519,20.11924199714447,-8.750842659934023,12.603008937052536,20.796868883630168,-4.844161801579432,39.33507392807195
384,135.070007,152.0236335161952,115.71923999714447,86.84915534006598,108.20300693705254,116.39686688363017,90.75583619842057,134.93507192807195,56.42363551619519,20.11924199714447,-8.750842659934023,12.603008937052536,20.796868883630168,-4.844161801579432,39.33507392807195
385,137.580002,152.0236335161952,115.71923999714447,86.84915534006598,110.21373465099252,116.39686688363017,90.75583619842057,137.44255944055948,56.42363551619519,20.11924199714447,-8.750842659934023,14.613736650992522,20.796868883630168,-4.844161801579432,41.84256144055948
386,137.580002,152.0236335161952,115.60363636078368,86.76239294711887,110.21373465099252,116.28058629733285,90.66517102739317,137.44255944055948,56.42363551619519,20.003638360783683,-8.83760505288113,14.613736650992522,20.680588297332847,-4.934826972606828,41.84256144055948
387,137.580002,152.0236335161952,115.60363636078368,86.67563055417175,110.21373465099252,116.28058629733285,90.57450585636578,137.44255944055948,56.42363551619519,20.003638360783683,-8.924367445828253,14.613736650992522,20.680588297332847,-5.025492143634224,41.84256144055948
388,138.419998,152.0236335161952,116.30945545307088,86.67563055417175,110.88664564754777,116.99053851384329,90.57450585636578,138.2817162837163,56.42363551619519,20.709457453070883,-8.924367445828253,15.286647647547767,21.39054051384329,-5.025492143634224,42.68171828371629
389,138.419998,152.0236335161952,116.30945545307088,86.5890415126591,110.88664564754777,116.99053851384329,90.48402183453125,138.2817162837163,56.42363551619519,20.709457453070883,-9.010956487340906,15.286647647547767,21.39054051384329,-5.1159761654687514,42.68171828371629
390,138.419998,152.0236335161952,116.30945545307088,86.50245247114644,110.88664564754777,116.99053851384329,90.39353781269672,138.2817162837163,56.42363551619519,20.709457453070883,-9.097545528853558,15.286647647547767,21.39054051384329,-5.2064601873032785,42.68171828371629
391,138.059998,152.0236335161952,116.0069601159224,86.50245247114644,110.59825384715838,116.68627182930699,90.39353781269672,137.92207592407595,56.42363551619519,20.406962115922397,-9.097545528853558,14.998255847158376,21.08627382930699,-5.2064601873032785,42.322077924075955
392,138.059998,152.0236335161952,116.0069601159224,86.41603643471174,110.59825384715838,116.68627182930699,90.30323457811862,137.92207592407595,56.42363551619519,20.406962115922397,-9.183961565288257,14.998255847158376,21.08627382930699,-5.29676342188138,42.322077924075955
393,138.059998,152.0236335161952,116.0069601159224,86.32962039827703,110.59825384715838,116.68627182930699,90.2129313435405,137.92207592407595,56.42363551619519,20.406962115922397,-9.27037760172297,14.998255847158376,21.08627382930699,-5.387066656459496,42.322077924075955
394,140.550003,152.0236335161952,118.09922373252368,86.32962039827703,112.5929678052934,118.79078728994268,90.2129313435405,140.40959340659344,56.42363551619519,22.499225732523684,-9.27037760172297,16.9929698052934,23.190789289942686,-5.387066656459496,44.809595406593445
395,140.550003,152.0236335161952,118.09922373252368,86.24337702125578,112.5929678052934,118.79078728994268,90.1228085350055,140.40959340659344,56.42363551619519,22.499225732523684,-9.356620978744218,16.9929698052934,23.190789289942686,-5.477189464994495,44.809595406593445
396,140.550003,152.0236335161952,118.09922373252368,86.15713364423452,112.5929678052934,118.79078728994268,90.0326857264705,140.40959340659344,56.42363551619519,22.499225732523684,-9.44286435576548,16.9929698052934,23.190789289942686,-5.567312273529495,44.809595406593445
397,138.970001,152.0236335161952,116.77160362784225,86.15713364423452,111.32724663474103,117.4553929285517,90.0326857264705,138.83116983016984,56.42363551619519,21.171605627842254,-9.44286435576548,15.72724863474103,21.855394928551704,-5.567312273529495,43.23117183016984
398,138.970001,152.0236335161952,116.77160362784225,86.15713364423452,111.32724663474103,117.4553929285517,90.0326857264705,138.83116983016984,56.42363551619519,21.171605627842254,-9.44286435576548,15.72724863474103,21.855394928551704,-5.567312273529495,43.23117183016984
399,138.970001,152.0236335161952,116.77160362784225,86.15713364423452,111.32724663474103,117.4553929285517,90.0326857264705,138.83116983016984,56.42363551619519,21.171605627842254,-9.44286435576548,15.72724863474103,21.855394928551704,-5.567312273529495,43.23117183016984
400,137.360001,152.0236335161952,115.41877725892812,86.15713364423452,110.03749441633289,116.09464470048653,90.0326857264705,137.22277822177824,56.42363551619519,19.818779258928117,-9.44286435576548,14.437496416332891,20.494646700486527,-5.567312273529495,41.62278022177824
401,137.360001,152.0236335161952,115.41877725892812,86.15713364423452,110.03749441633289,116.09464470048653,90.0326857264705,137.22277822177827,56.42363551619519,19.818779258928117,-9.44286435576548,14.437496416332891,20.494646700486527,-5.567312273529495,41.62278022177827
402,137.360001,151.87176175444077,115.41877725892812,86.15713364423452,110.03749441633289,116.09464470048653,90.0326857264705,137.22277822177824,56.27176375444077,19.818779258928117,-9.44286435576548,14.437496416332891,20.494646700486527,-5.567312273529495,41.62278022177824
403,139.100006,153.79559418664593,116.88084225647002,86.15713364423452,111.43139212365666,117.5652712350049,90.0326857264705,138.961044955045,58.19559618664593,21.28084425647002,-9.44286435576548,15.831394123656665,21.9652732350049,-5.567312273529495,43.361046955045
404,139.100006,153.79559418664593,116.88084225647002,86.15713364423452,111.43139212365666,117.5652712350049,90.0326857264705,138.96104495504497,58.19559618664593,21.28084425647002,-9.44286435576548,15.831394123656665,21.9652732350049,-5.567312273529495,43.36104695504497
405,139.100006,153.79559418664593,116.88084225647002,86.15713364423452,111.43139212365666,117.5652712350049,90.0326857264705,138.961044955045,58.19559618664593,21.28084425647002,-9.44286435576548,15.831394123656665,21.9652732350049,-5.567312273529495,43.361046955045
406,139.720001,153.64179859245928,117.40180224690164,86.15713364423452,111.92806288555228,118.08928185466904,90.0326857264705,139.5804205794206,58.04180059245928,21.80180424690164,-9.44286435576548,16.32806488555228,22.48928385466904,-5.567312273529495,43.980422579420605
407,139.720001,153.64179859245928,117.40180224690164,86.15713364423452,111.92806288555228,118.08928185466904,90.0326857264705,139.5804205794206,58.04180059245928,21.80180424690164,-9.44286435576548,16.32806488555228,22.48928385466904,-5.567312273529495,43.980422579420605
408,139.720001,153.64179859245928,117.40180224690164,86.15713364423452,111.92806288555228,118.08928185466904,90.0326857264705,139.5804205794206,58.04180059245928,21.80180424690164,-9.44286435576548,16.32806488555228,22.48928385466904,-5.567312273529495,43.980422579420605
409,137.960007,153.64179859245928,115.92294119576455,86.15713364423452,110.51815222351188,116.60176091249178,90.0326857264705,137.8221848151848,58.04180059245928,20.32294319576455,-9.44286435576548,14.918154223511877,21.001762912491785,-5.567312273529495,42.22218681518481
410,137.960007,153.64179859245928,115.92294119576455,86.15713364423452,110.51815222351188,116.60176091249178,90.0326857264705,137.82218481518484,58.04180059245928,20.32294319576455,-9.44286435576548,14.918154223511877,21.001762912491785,-5.567312273529495,42.22218681518484
411,137.960007,153.64179859245928,115.92294119576455,86.15713364423452,110.51815222351188,116.60176091249178,90.0326857264705,137.8221848151848,58.04180059245928,20.32294319576455,-9.44286435576548,14.918154223511877,21.001762912491785,-5.567312273529495,42.22218681518481
412,137.75,153.25466561747783,115.74647970057416,86.15713364423452,110.3499180656664,116.42426609688229,90.0326857264705,137.61238761238764,57.65466761747783,20.146481700574157,-9.44286435576548,14.749920065666402,20.824268096882292,-5.567312273529495,42.012389612387636
413,137.75,153.10141095186034,115.63073322087358,86.15713364423452,110.3499180656664,116.42426609688229,90.0326857264705,137.61238761238764,57.501412951860345,20.03073522087358,-9.44286435576548,14.749920065666402,20.824268096882292,-5.567312273529495,42.012389612387636
414,137.75,152.948462489371,115.63073322087358,86.15713364423452,110.3499180656664,116.42426609688229,90.0326857264705,137.61238761238764,57.348464489371,20.03073522087358,-9.44286435576548,14.749920065666402,20.824268096882292,-5.567312273529495,42.012389612387636
415,130.25,144.62095999448692,115.63073322087358,86.15713364423452,104.34175555755388,110.08537683570903,90.0326857264705,130.11988011988015,49.020961994486925,20.03073522087358,-9.44286435576548,8.741757557553882,14.485378835709028,-5.567312273529495,34.51988211988015
416,130.25,144.62095999448692,115.63073322087358,86.15713364423452,104.23741380199633,109.97529145887331,90.0326857264705,130.11988011988015,49.020961994486925,20.03073522087358,-9.44286435576548,8.637415801996326,14.375293458873315,-5.567312273529495,34.51988211988015
417,130.25,144.62095999448692,115.63073322087358,86.15713364423452,104.23741380199633,109.97529145887331,90.0326857264705,130.11988011988015,49.020961994486925,20.03073522087358,-9.44286435576548,8.637415801996326,14.375293458873315,-5.567312273529495,34.51988211988015
418,130.970001,144.47633903449244,115.63073322087358,86.15713364423452,104.23741380199633,109.97529145887331,90.0326857264705,130.83916183816186,48.87634103449244,20.03073522087358,-9.44286435576548,8.637415801996326,14.375293458873315,-5.567312273529495,35.23916383816186
419,130.970001,144.47633903449244,115.63073322087358,86.15713364423452,104.23741380199633,109.97529145887331,90.0326857264705,130.83916183816186,48.87634103449244,20.03073522087358,-9.44286435576548,8.637415801996326,14.375293458873315,-5.567312273529495,35.23916383816186
420,130.970001,144.47633903449244,115.63073322087358,86.15713364423452,104.23741380199633,109.97529145887331,90.0326857264705,130.83916183816186,48.87634103449244,20.03073522087358,-9.44286435576548,8.637415801996326,14.375293458873315,-5.567312273529495,35.23916383816186
421,131.839996,144.47633903449244,115.63073322087358,86.15713364423452,104.23741380199633,109.97529145887331,90.0326857264705,131.70828771228776,48.87634103449244,20.03073522087358,-9.44286435576548,8.637415801996326,14.375293458873315,-5.567312273529495,36.10828971228776
422,131.839996,144.47633903449244,115.63073322087358,86.07106258165287,104.23741380199633,109.97529145887331,90.0326857264705,131.70828771228776,48.87634103449244,20.03073522087358,-9.528935418347132,8.637415801996326,14.375293458873315,-5.567312273529495,36.10828971228776
423,131.839996,144.47633903449244,115.63073322087358,85.98499151907122,104.23741380199633,109.97529145887331,90.0326857264705,131.70828771228776,48.87634103449244,20.03073522087358,-9.615006480928784,8.637415801996326,14.375293458873315,-5.567312273529495,36.10828971228776
424,130.240005,144.47633903449244,115.63073322087358,85.98499151907122,104.23741380199633,109.97529145887331,90.0326857264705,130.10989510489512,48.87634103449244,20.03073522087358,-9.615006480928784,8.637415801996326,14.375293458873315,-5.567312273529495,34.50989710489512
425,130.240005,144.47633903449244,115.63073322087358,85.89909242664457,104.23741380199633,109.97529145887331,90.0326857264705,130.10989510489512,48.87634103449244,20.03073522087358,-9.700905573355428,8.637415801996326,14.375293458873315,-5.567312273529495,34.50989710489512
426,130.240005,144.47633903449244,115.63073322087358,85.81319333421793,104.23741380199633,109.97529145887331,90.0326857264705,130.10989510489512,48.87634103449244,20.03073522087358,-9.786804665782071,8.637415801996326,14.375293458873315,-5.567312273529495,34.50989710489512
427,132.589996,146.93626765787943,115.63073322087358,85.81319333421793,104.23741380199633,109.97529145887331,90.0326857264705,132.4575384615385,51.33626965787943,20.03073522087358,-9.786804665782071,8.637415801996326,14.375293458873315,-5.567312273529495,36.85754046153849
428,132.589996,146.93626765787943,115.63073322087358,85.7274658683496,104.23741380199633,109.97529145887331,90.0326857264705,132.4575384615385,51.33626965787943,20.03073522087358,-9.872532131650402,8.637415801996326,14.375293458873315,-5.567312273529495,36.85754046153849
429,132.589996,146.93626765787943,115.63073322087358,85.64173840248125,104.23741380199633,109.97529145887331,90.0326857264705,132.4575384615385,51.33626965787943,20.03073522087358,-9.958259597518747,8.637415801996326,14.375293458873315,-5.567312273529495,36.85754046153849
