,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
3237,490.380005,501.63077397684214,480.41190714321084,499.29181576687847,437.6837022674093,484.3043931958491,511.9314493264006,490.13493753123436,-16.999231023157847,-38.21809785678914,-19.33818923312151,-80.94630273259071,-34.32561180415087,-6.698555673599401,-28.495067468765626
3238,490.380005,501.50536628334794,480.41190714321084,499.29181576687847,437.6837022674093,484.3043931958491,511.9314493264006,490.13493753123436,-17.124638716652044,-38.21809785678914,-19.33818923312151,-80.94630273259071,-34.32561180415087,-6.698555673599401,-28.495067468765626
3239,490.380005,501.50533493142456,480.41190714321084,499.29181576687847,437.6837022674093,484.3043931958491,511.9314493264006,490.13493753123436,-17.124670068575426,-38.21809785678914,-19.33818923312151,-80.94630273259071,-34.32561180415087,-6.698555673599401,-28.495067468765626
3240,490.070007,501.3468194363798,480.41190714321084,499.29181576687847,437.4070166950938,484.3043931958491,511.9314493264006,489.8250944527736,-17.28318556362018,-38.21809785678914,-19.33818923312151,-81.22298830490621,-34.32561180415087,-6.698555673599401,-28.80491054722637
3241,490.070007,501.34677980750996,480.41190714321084,499.29181576687847,437.40701669509383,484.3043931958491,511.9314493264006,489.8250944527736,-17.283225192490022,-38.21809785678914,-19.33818923312151,-81.22298830490615,-34.32561180415087,-6.698555673599401,-28.80491054722637
3242,490.070007,501.3467797976027,480.41190714321084,499.29181576687847,437.4070166950938,484.3043931958491,511.9314493264006,489.8250944527736,-17.28322520239726,-38.21809785678914,-19.33818923312151,-81.22298830490621,-34.32561180415087,-6.698555673599401,-28.80491054722637
3243,488.76001,500.6767094320265,480.41190714321084,499.29181576687847,436.23779215275306,484.3043931958491,511.9314493264006,488.51575212393806,-17.9532955679735,-38.21809785678914,-19.33818923312151,-82.39221284724692,-34.32561180415087,-6.698555673599401,-30.114252876061926
3244,488.76001,500.67654191443506,480.41190714321084,499.29181576687847,436.23779215275306,484.3043931958491,511.9314493264006,488.51575212393806,-17.95346308556492,-38.21809785678914,-19.33818923312151,-82.39221284724692,-34.32561180415087,-6.698555673599401,-30.114252876061926
3245,488.76001,500.67654187255573,480.41190714321084,499.29181576687847,436.23779215275306,484.3043931958491,511.9314493264006,488.51575212393806,-17.95346312744425,-38.21809785678914,-19.33818923312151,-82.39221284724692,-34.32561180415087,-6.698555673599401,-30.114252876061926
3246,491.230011,501.9416531068929,480.41190714321084,499.29181576687847,438.4423665058289,484.3043931958491,511.9314493264006,490.98451874062965,-16.688351893107097,-38.21809785678914,-19.33818923312151,-80.1876384941711,-34.32561180415087,-6.698555673599401,-27.64548625937033
3247,491.230011,501.94133682908426,480.41190714321084,499.29181576687847,438.4423665058289,484.3043931958491,511.9314493264006,490.98451874062965,-16.68866817091572,-38.21809785678914,-19.33818923312151,-80.1876384941711,-34.32561180415087,-6.698555673599401,-27.64548625937033
3248,491.230011,501.9413367500148,480.41190714321084,499.29181576687847,438.4423665058289,484.3043931958491,511.9314493264006,490.98451874062965,-16.6886682499852,-38.21809785678914,-19.33818923312151,-80.1876384941711,-34.32561180415087,-6.698555673599401,-27.64548625937033
3249,486.859985,499.7086792952856,480.41190714321084,499.29181576687847,434.54194410038264,484.3043931958491,511.9314493264006,486.61667666166915,-18.921325704714377,-38.21809785678914,-19.33818923312151,-84.08806089961735,-34.32561180415087,-6.698555673599401,-32.01332833833084
3250,486.859985,499.58431028982545,480.41190714321084,499.29181576687847,434.54194410038264,484.3043931958491,511.9314493264006,486.61667666166915,-19.04569471017453,-38.21809785678914,-19.33818923312151,-84.08806089961735,-34.32561180415087,-6.698555673599401,-32.01332833833084
3251,486.859985,499.58431028982545,480.41190714321084,499.29181576687847,434.54194410038264,484.3043931958491,511.9314493264006,486.61667666166915,-19.04569471017453,-38.21809785678914,-19.33818923312151,-84.08806089961735,-34.32561180415087,-6.698555673599401,-32.01332833833084
3252,493.630005,499.58431028982545,480.41190714321084,499.29181576687847,440.5844568207461,484.3043931958491,511.9314493264006,493.3833133433283,-19.04569471017453,-38.21809785678914,-19.33818923312151,-78.0455481792539,-34.32561180415087,-6.698555673599401,-25.246691656671658
3253,493.630005,499.3346429683412,480.17182123259454,499.0422946195687,440.3641645923357,484.0623620148417,511.9314493264006,493.3833133433283,-19.295362031658783,-38.458183767405444,-19.587710380431304,-78.26584040766426,-34.56764298515827,-6.698555673599401,-25.246691656671658
3254,493.630005,499.08497564685706,480.17182123259454,498.79277347225894,440.3641645923357,484.0623620148417,511.9314493264006,493.3833133433283,-19.545029353142922,-38.458183767405444,-19.83723152774104,-78.26584040766426,-34.56764298515827,-6.698555673599401,-25.246691656671658
3255,499.579987,504.8482851337102,485.9595846673581,498.79277347225894,440.3641645923357,489.8970201832928,511.9314493264006,499.33032183908045,-13.78171986628979,-32.67042033264187,-19.83723152774104,-78.26584040766426,-28.732984816707187,-6.698555673599401,-19.29968316091953
3256,499.579987,504.7220730624268,485.9595846673581,498.5435017213983,440.3641645923357,489.8970201832928,511.9314493264006,499.33032183908045,-13.90793193757321,-32.67042033264187,-20.086503278601697,-78.26584040766426,-28.732984816707187,-6.698555673599401,-19.29968316091953
3257,499.579987,504.722041509409,485.9595846673581,498.29422997053763,440.3641645923357,489.8970201832928,511.9314493264006,499.33032183908045,-13.907963490590987,-32.67042033264187,-20.335775029462354,-78.26584040766426,-28.732984816707187,-6.698555673599401,-19.29968316091953
3258,498.190002,504.01989561385176,484.60749581097673,498.29422997053763,440.3641645923357,488.5339761716849,511.9314493264006,497.94103148425785,-14.610109386148224,-34.02250918902325,-20.335775029462354,-78.26584040766426,-30.09602882831507,-6.698555673599401,-20.688973515742134
3259,498.190002,503.89377816220417,484.60749581097673,498.0452073668542,440.3641645923357,488.5339761716849,511.9314493264006,497.94103148425785,-14.736226837795812,-34.02250918902325,-20.584797633145797,-78.26584040766426,-30.09602882831507,-6.698555673599401,-20.688973515742134
3260,498.190002,503.6418312731231,484.60749581097673,497.7961847631708,440.3641645923357,488.5339761716849,511.9314493264006,497.94103148425785,-14.98817372687688,-34.02250918902325,-20.833820236829183,-78.26584040766426,-30.09602882831507,-6.698555673599401,-20.688973515742134
3261,487.570007,492.6592891224116,474.2770412418079,497.7961847631708,440.3641645923357,478.11982020017786,511.9314493264006,487.32634382808595,-25.97071587758836,-44.35296375819206,-20.833820236829183,-78.26584040766426,-40.51018479982213,-6.698555673599401,-31.30366117191403
3262,487.570007,492.6592891224116,474.03990272118705,497.7961847631708,440.3641645923357,478.11982020017786,511.9314493264006,487.32634382808595,-25.97071587758836,-44.590102278812935,-20.833820236829183,-78.26584040766426,-40.51018479982213,-6.698555673599401,-31.30366117191403
3263,487.570007,492.6592891224116,474.03990272118705,497.7961847631708,440.3641645923357,478.11982020017786,511.9314493264006,487.32634382808595,-25.97071587758836,-44.590102278812935,-20.833820236829183,-78.26584040766426,-40.51018479982213,-6.698555673599401,-31.30366117191403
3264,482.130005,487.16250408709976,474.03990272118705,497.7961847631708,440.3641645923357,472.78525748962005,511.9314493264006,481.8890604697651,-31.46750091290022,-44.590102278812935,-20.833820236829183,-78.26584040766426,-45.84474751037993,-6.698555673599401,-36.740944530234856
3265,482.130005,487.040713461078,474.03990272118705,497.7961847631708,440.3641645923357,472.54886486087526,511.9314493264006,481.8890604697651,-31.589291538921998,-44.590102278812935,-20.833820236829183,-78.26584040766426,-46.08114013912473,-6.698555673599401,-36.740944530234856
3266,482.130005,487.0406830134215,474.03990272118705,497.7961847631708,440.3641645923357,472.54886486087526,511.9314493264006,481.8890604697651,-31.589321986578454,-44.590102278812935,-20.833820236829183,-78.26584040766426,-46.08114013912473,-6.698555673599401,-36.740944530234856
3267,490.230011,491.1319368312719,474.03990272118705,497.7961847631708,440.3641645923357,472.54886486087526,511.9314493264006,489.9850184907546,-27.498068168728082,-44.590102278812935,-20.833820236829183,-78.26584040766426,-46.08114013912473,-6.698555673599401,-28.64498650924537
3268,490.230011,491.13091401781367,474.03990272118705,497.547411057642,440.3641645923357,472.54886486087526,511.9314493264006,489.9850184907546,-27.499090982186317,-44.590102278812935,-21.08259394235796,-78.26584040766426,-46.08114013912473,-6.698555673599401,-28.64498650924537
3269,490.230011,491.13091376211025,474.03990272118705,497.29863735211325,440.3641645923357,472.54886486087526,511.9314493264006,489.9850184907546,-27.49909123788973,-44.590102278812935,-21.331367647886736,-78.26584040766426,-46.08114013912473,-6.698555673599401,-28.64498650924537
3270,493.619995,492.8290206732927,474.03990272118705,497.29863735211325,440.3641645923357,472.54886486087526,511.9314493264006,493.3733083458271,-25.800984326707294,-44.590102278812935,-21.331367647886736,-78.26584040766426,-46.08114013912473,-6.698555673599401,-25.256696654172856
3271,493.619995,492.82859614656485,474.03990272118705,497.05011229596533,440.3641645923357,472.54886486087526,511.9314493264006,493.3733083458271,-25.801408853435134,-44.590102278812935,-21.57989270403465,-78.26584040766426,-46.08114013912473,-6.698555673599401,-25.256696654172856
3272,493.619995,492.8285960404332,474.03990272118705,496.80158723981737,440.3641645923357,472.54886486087526,511.9314493264006,493.3733083458271,-25.8014089595668,-44.590102278812935,-21.828417760182617,-78.26584040766426,-46.08114013912473,-6.698555673599401,-25.256696654172856
3273,492.589996,492.31442221617465,474.03990272118705,496.80158723981737,440.3641645923357,472.54886486087526,511.9314493264006,492.343824087956,-26.315582783825334,-44.590102278812935,-21.828417760182617,-78.26584040766426,-46.08114013912473,-6.698555673599401,-26.28618091204396
3274,492.589996,492.19127663995266,474.03990272118705,496.80158723981737,440.3641645923357,472.3127085066219,511.9314493264006,492.343824087956,-26.43872836004732,-44.590102278812935,-21.828417760182617,-78.26584040766426,-46.31729649337808,-6.698555673599401,-26.28618091204396
3275,492.589996,491.9451810016327,474.03990272118705,496.80158723981737,440.3641645923357,472.3127085066219,511.9314493264006,492.343824087956,-26.68482399836728,-44.590102278812935,-21.828417760182617,-78.26584040766426,-46.31729649337808,-6.698555673599401,-26.28618091204396
3276,491.309998,491.183033484164,474.03990272118705,496.80158723981737,440.3641645923357,471.08540115736133,511.9314493264006,491.0644657671165,-27.44697151583597,-44.590102278812935,-21.828417760182617,-78.26584040766426,-47.54460384263865,-6.698555673599401,-27.56553923288351
3277,491.309998,491.18290444043225,474.03990272118705,496.80158723981737,440.3641645923357,471.08540115736133,511.9314493264006,491.0644657671165,-27.44710055956773,-44.590102278812935,-21.828417760182617,-78.26584040766426,-47.54460384263865,-6.698555673599401,-27.56553923288351
3278,491.309998,491.18290440817134,474.03990272118705,496.80158723981737,440.3641645923357,471.08540115736133,511.9314493264006,491.0644657671165,-27.447100591828644,-44.590102278812935,-21.828417760182617,-78.26584040766426,-47.54460384263865,-6.698555673599401,-27.56553923288351
3279,480.170013,485.61435277107296,474.03990272118705,496.80158723981737,440.3641645923357,460.4039895761299,511.9314493264006,479.93004797601196,-33.015652228927024,-44.590102278812935,-21.828417760182617,-78.26584040766426,-58.22601542387008,-6.698555673599401,-38.69995702398802
3280,480.170013,485.4943413207895,474.03990272118705,496.80158723981737,440.3641645923357,460.17378758134186,511.9314493264006,479.93004797601196,-33.135663679210495,-44.590102278812935,-21.828417760182617,-78.26584040766426,-58.45621741865813,-6.698555673599401,-38.69995702398802
3281,480.170013,485.4943413207895,474.03990272118705,496.80158723981737,440.3641645923357,460.17378758134186,511.9314493264006,479.93004797601196,-33.135663679210495,-44.590102278812935,-21.828417760182617,-78.26584040766426,-58.45621741865813,-6.698555673599401,-38.69995702398802
3282,484.079987,485.4943413207895,474.03990272118705,496.80158723981737,440.3641645923357,460.17378758134186,511.9314493264006,483.83806796601704,-33.135663679210495,-44.590102278812935,-21.828417760182617,-78.26584040766426,-58.45621741865813,-6.698555673599401,-34.79193703398295
3283,484.079987,485.37296773545927,473.80300122057673,496.55331058452515,440.3641645923357,459.9438156735051,511.9314493264006,483.83806796601704,-33.25703726454071,-44.82700377942325,-22.076694415474833,-78.26584040766426,-58.686189326494855,-6.698555673599401,-34.79193703398295
3284,484.079987,485.2515941501291,473.80300122057673,496.30503392923293,440.3641645923357,459.9438156735051,511.9314493264006,483.83806796601704,-33.378410849870875,-44.82700377942325,-22.32497107076705,-78.26584040766426,-58.686189326494855,-6.698555673599401,-34.79193703398295
3285,500.0,493.1095531638807,489.3850334083081,496.30503392923293,440.3641645923357,475.0700586941483,511.9314493264006,499.7501249375312,-25.520451836119264,-29.244971591691865,-22.32497107076705,-78.26584040766426,-43.55994630585167,-6.698555673599401,-18.87988006246877
3286,500.0,493.107528017678,489.3850334083081,496.05700542651965,440.3641645923357,475.0700586941483,511.9314493264006,499.7501249375312,-25.52247698232196,-29.244971591691865,-22.57299957348033,-78.26584040766426,-43.55994630585167,-6.698555673599401,-18.87988006246877
3287,500.0,493.1075275113915,489.3850334083081,495.8089769238064,440.3641645923357,475.0700586941483,511.9314493264006,499.7501249375312,-25.5224774886085,-29.244971591691865,-22.821028076193556,-78.26584040766426,-43.55994630585167,-6.698555673599401,-18.87988006246877
3288,503.700012,494.93203128034736,493.0064944007704,495.8089769238064,440.3641645923357,478.58558853016643,511.9314493264006,503.448287856072,-23.697973719652623,-25.623510599229576,-22.821028076193556,-78.26584040766426,-40.04441646983355,-6.698555673599401,-15.181717143927983
3289,503.700012,494.8088160061067,493.0064944007704,495.5611963256436,440.3641645923357,478.58558853016643,511.9314493264006,503.448287856072,-23.82118899389326,-25.623510599229576,-23.068808674356376,-78.26584040766426,-40.04441646983355,-6.698555673599401,-15.181717143927983
3290,503.700012,494.6851138021052,493.0064944007704,495.3134157274808,440.3641645923357,478.58558853016643,511.9314493264006,503.448287856072,-23.944891197894776,-25.623510599229576,-23.316589272519195,-78.26584040766426,-40.04441646983355,-6.698555673599401,-15.181717143927983
3291,504.23999,495.0917165811772,493.5350087039099,495.3134157274808,440.3641645923357,479.0986432904735,511.9314493264006,503.98799600199897,-23.538288418822788,-25.094996296090073,-23.316589272519195,-78.26584040766426,-39.53136170952649,-6.698555673599401,-14.642008998001018
3292,504.23999,494.9679436520319,493.5350087039099,495.0658827860878,440.3641645923357,479.0986432904735,511.9314493264006,503.98799600199897,-23.662061347968063,-25.094996296090073,-23.564122213912185,-78.26584040766426,-39.53136170952649,-6.698555673599401,-14.642008998001018
3293,504.23999,494.8442944339603,493.5350087039099,494.8183498446948,440.3641645923357,479.0986432904735,511.9314493264006,503.98799600199897,-23.78571056603971,-25.094996296090073,-23.811655155305175,-78.26584040766426,-39.53136170952649,-6.698555673599401,-14.642008998001018
3294,506.529999,495.8442525558993,495.77640096585054,494.8183498446948,440.3641645923357,481.27447271055377,511.9314493264006,506.2768605697151,-22.785752444100694,-22.85360403414944,-23.811655155305175,-78.26584040766426,-37.35553228944622,-6.698555673599401,-12.353144430284885
3295,506.529999,495.7206651315399,495.77640096585054,494.5710643125386,440.3641645923357,481.27447271055377,511.9314493264006,506.2768605697151,-22.90933986846011,-22.85360403414944,-24.05894068746136,-78.26584040766426,-37.35553228944622,-6.698555673599401,-12.353144430284885
3296,506.529999,495.59673496525704,495.77640096585054,494.3237787803824,440.3641645923357,481.27447271055377,511.9314493264006,506.2768605697151,-23.03327003474294,-22.85360403414944,-24.3062262196176,-78.26584040766426,-37.35553228944622,-6.698555673599401,-12.353144430284885
3297,508.679993,497.57599033364266,497.88075073688594,494.3237787803824,440.3641645923357,483.3172682620979,511.9314493264006,508.42578010994504,-21.054014666357318,-20.74925426311404,-24.3062262196176,-78.26584040766426,-35.31273673790207,-6.698555673599401,-10.204224890054945
3298,508.679993,497.45159633605925,497.88075073688594,494.0767404101773,440.3641645923357,483.3172682620979,511.9314493264006,508.42578010994504,-21.17840866394073,-20.74925426311404,-24.553264589822675,-78.26584040766426,-35.31273673790207,-6.698555673599401,-10.204224890054945
3299,508.679993,497.45156523755986,497.88075073688594,493.82970203997223,440.3641645923357,483.3172682620979,511.9314493264006,508.42578010994504,-21.17843976244012,-20.74925426311404,-24.80030296002775,-78.26584040766426,-35.31273673790207,-6.698555673599401,-10.204224890054945
3300,510.929993,498.55173236549615,500.0829833872233,493.82970203997223,440.3641645923357,485.4550835262216,511.9314493264006,510.67465567216396,-20.078272634503833,-18.54702161277669,-24.80030296002775,-78.26584040766426,-33.1749214737784,-6.698555673599401,-7.955349327836018
3301,510.929993,498.42743162456105,500.0829833872233,493.82970203997223,440.3641645923357,485.4550835262216,511.9314493264006,510.67465567216396,-20.20257337543893,-18.54702161277669,-24.80030296002775,-78.26584040766426,-33.1749214737784,-6.698555673599401,-7.955349327836018
3302,510.929993,498.3028247666549,500.0829833872233,493.82970203997223,440.3641645923357,485.4550835262216,511.9314493264006,510.67465567216396,-20.327180233345075,-18.54702161277669,-24.80030296002775,-78.26584040766426,-33.1749214737784,-6.698555673599401,-7.955349327836018
3303,508.0,495.32147541452684,497.21519394284104,493.82970203997223,440.3641645923357,482.67117963325467,511.9314493264006,507.7461269365317,-23.30852958547314,-21.414811057158943,-24.80030296002775,-78.26584040766426,-35.958825366745316,-6.698555673599401,-10.883878063468273
3304,508.0,495.1976450456732,497.21519394284104,493.82970203997223,440.1440925460627,482.67117963325467,511.9314493264006,507.7461269365317,-23.432359954326785,-21.414811057158943,-24.80030296002775,-78.48591245393726,-35.958825366745316,-6.698555673599401,-10.883878063468273
3305,508.0,495.07393844530424,497.21519394284104,493.82970203997223,440.1440925460627,482.67117963325467,511.9314493264006,507.7461269365317,-23.556066554695747,-21.414811057158943,-24.80030296002775,-78.48591245393726,-35.958825366745316,-6.698555673599401,-10.883878063468273
3306,505.230011,493.6004166499841,494.50401162422975,493.82970203997223,437.74410377683523,480.0393019596304,511.9314493264006,504.97752223888057,-25.0295883500159,-24.125993375770236,-24.80030296002775,-80.88590122316475,-38.59070304036959,-6.698555673599401,-13.652482761119415
3307,505.230011,493.47677187200406,494.50401162422975,493.82970203997223,437.74410377683523,480.0393019596304,511.9314493264006,504.97752223888057,-25.153233127995918,-24.125993375770236,-24.80030296002775,-80.88590122316475,-38.59070304036959,-6.698555673599401,-13.652482761119415
3308,505.230011,493.3534026790361,494.50401162422975,493.82970203997223,437.74410377683523,480.0393019596304,511.9314493264006,504.97752223888057,-25.27660232096389,-24.125993375770236,-24.80030296002775,-80.88590122316475,-38.59070304036959,-6.698555673599401,-13.652482761119415
3309,502.910004,490.96525290536175,492.23325821782475,493.82970203997223,435.73399083251337,477.8349702363087,511.9314493264006,502.65867466266866,-27.66475209463823,-26.396746782175228,-24.80030296002775,-82.89601416748661,-40.79503476369126,-6.698555673599401,-15.971330337331324
3310,502.910004,490.7197702789091,492.23325821782475,493.82970203997223,435.73399083251337,477.8349702363087,511.9314493264006,502.65867466266866,-27.910234721090887,-26.396746782175228,-24.80030296002775,-82.89601416748661,-40.79503476369126,-6.698555673599401,-15.971330337331324
3311,502.910004,490.4745330124029,492.23325821782475,493.82970203997223,435.73399083251337,477.8349702363087,511.9314493264006,502.65867466266866,-28.155471987597082,-26.396746782175228,-24.80030296002775,-82.89601416748661,-40.79503476369126,-6.698555673599401,-15.971330337331324
3312,506.369995,490.2292957458967,495.61979384007964,493.82970203997223,438.73181484612076,481.1224464912112,511.9314493264006,506.11693653173415,-28.400709254103276,-23.010211159920345,-24.80030296002775,-79.89819015387923,-37.507558508788804,-6.698555673599401,-12.513068468265828
3313,506.369995,489.9843035940997,495.61979384007964,493.82970203997223,438.73181484612076,481.1224464912112,511.9314493264006,506.11693653173415,-28.645701405900297,-23.010211159920345,-24.80030296002775,-79.89819015387923,-37.507558508788804,-6.698555673599401,-12.513068468265828
3314,506.369995,489.73931144230266,495.61979384007964,493.82970203997223,438.73181484612076,481.1224464912112,511.9314493264006,506.11693653173415,-28.89069355769732,-23.010211159920345,-24.80030296002775,-79.89819015387923,-37.507558508788804,-6.698555673599401,-12.513068468265828
3315,504.73999,487.9188811716324,494.0243937373182,493.82970203997223,437.3195371461787,479.57371334916763,511.9314493264006,504.4877461269365,-30.71112382836759,-24.605611262681805,-24.80030296002775,-81.31046785382131,-39.05629165083235,-6.698555673599401,-14.142258873063497
3316,504.73999,487.6749217310466,494.0243937373182,493.82970203997223,437.3195371461787,479.57371334916763,511.9314493264006,504.4877461269365,-30.955083268953388,-24.605611262681805,-24.80030296002775,-81.31046785382131,-39.05629165083235,-6.698555673599401,-14.142258873063497
3317,504.73999,487.43120612798265,494.0243937373182,493.82970203997223,437.3195371461787,479.57371334916763,511.9314493264006,504.4877461269365,-31.198798872017335,-24.605611262681805,-24.80030296002775,-81.31046785382131,-39.05629165083235,-6.698555673599401,-14.142258873063497
3318,504.799988,487.1874905249187,494.0831179837871,493.82970203997223,437.3715209360696,479.6307198559307,511.9314493264006,504.5477141429285,-31.442514475081282,-24.546887016212906,-24.80030296002775,-81.25848406393038,-38.99928514406929,-6.698555673599401,-14.082290857071484
3319,504.799988,487.06569365228745,494.0831179837871,493.82970203997223,437.3715209360696,479.6307198559307,511.9314493264006,504.5477141429285,-31.564311347712533,-24.546887016212906,-24.80030296002775,-81.25848406393038,-38.99928514406929,-6.698555673599401,-14.082290857071484
3320,504.799988,487.06566320306933,494.0831179837871,493.82970203997223,437.3715209360696,479.6307198559307,511.9314493264006,504.5477141429285,-31.56434179693065,-24.546887016212906,-24.80030296002775,-81.25848406393038,-38.99928514406929,-6.698555673599401,-14.082290857071484
3321,504.859985,487.09460780648106,494.14184125148586,493.82970203997223,437.4235038595351,479.6877254125537,511.9314493264006,504.6076811594203,-31.535397193518918,-24.488163748514125,-24.80030296002775,-81.20650114046487,-38.94227958744631,-6.698555673599401,-14.022323840579702
3322,504.859985,487.0946005703264,494.14184125148586,493.82970203997223,437.4235038595351,479.6877254125537,511.9314493264006,504.6076811594203,-31.535404429673576,-24.488163748514125,-24.80030296002775,-81.20650114046487,-38.94227958744631,-6.698555673599401,-14.022323840579702
3323,504.859985,487.0946005685174,494.14184125148586,493.82970203997223,437.4235038595351,479.6877254125537,511.9314493264006,504.6076811594203,-31.53540443148256,-24.488163748514125,-24.80030296002775,-81.20650114046487,-38.94227958744631,-6.698555673599401,-14.022323840579702
3324,502.730011,486.0670891142755,492.05708645718823,493.82970203997223,435.578040329266,477.6639516661596,511.9314493264006,502.4787716141929,-32.562915885724465,-26.57291854281175,-24.80030296002775,-83.05196467073398,-40.966053333840364,-6.698555673599401,-16.151233385807075
3325,502.730011,486.0668322364119,492.05708645718823,493.82970203997223,435.578040329266,477.6639516661596,511.9314493264006,502.4787716141929,-32.56317276358806,-26.57291854281175,-24.80030296002775,-83.05196467073398,-40.966053333840364,-6.698555673599401,-16.151233385807075
3326,502.730011,486.06683217219245,492.05708645718823,493.82970203997223,435.578040329266,477.6639516661596,511.9314493264006,502.4787716141929,-32.563172827807534,-26.57291854281175,-24.80030296002775,-83.05196467073398,-40.966053333840364,-6.698555673599401,-16.151233385807075
3327,510.73999,489.93907476074924,499.8970141382179,493.82970203997223,442.5180894203448,485.2745540534974,511.9314493264006,510.4847476261869,-28.690930239250747,-18.73299086178207,-24.80030296002775,-76.1119155796552,-33.35545094650257,-6.698555673599401,-8.145257373813081
3328,510.73999,489.81761878069625,499.8970141382179,493.58291058467995,442.5180894203448,485.2745540534974,511.67561152064025,510.4847476261869,-28.812386219303733,-18.73299086178207,-25.047094415320032,-76.1119155796552,-33.35545094650257,-6.954393479359737,-8.145257373813081
3329,510.73999,489.5727099713059,499.8970141382179,493.3361191293876,442.5180894203448,485.2745540534974,511.41977371487997,510.4847476261869,-29.057295028694057,-18.73299086178207,-25.29388587061237,-76.1119155796552,-33.35545094650257,-7.210231285120017,-8.145257373813081
3330,505.859985,487.1114385785753,495.1206113183025,493.3361191293876,438.2899292385628,480.63786552994196,511.41977371487997,505.6071814092953,-31.51856642142468,-23.509393681697475,-25.29388587061237,-80.34007576143716,-37.99213947005802,-7.210231285120017,-13.022823590704661
3331,505.859985,487.1108844573159,495.1206113183025,493.3361191293876,438.2899292385628,480.39754659717704,511.41977371487997,505.6071814092953,-31.519120542684107,-23.509393681697475,-25.29388587061237,-80.34007576143716,-38.23245840282294,-7.210231285120017,-13.022823590704661
3332,505.859985,487.11088431878557,495.1206113183025,493.3361191293876,438.2899292385628,480.39754659717704,511.41977371487997,505.6071814092953,-31.519120681214417,-23.509393681697475,-25.29388587061237,-80.34007576143716,-38.23245840282294,-7.210231285120017,-13.022823590704661
3333,502.109985,485.3053789710652,491.4502235677402,493.3361191293876,435.040834067209,480.39754659717704,511.41977371487997,501.8590554722639,-33.3246260289348,-27.1797814322598,-25.29388587061237,-83.58917093279098,-38.23245840282294,-7.210231285120017,-16.770949527736093
3334,502.109985,485.30492759472827,491.4502235677402,493.3361191293876,435.040834067209,480.39754659717704,511.41977371487997,501.8590554722639,-33.32507740527171,-27.1797814322598,-25.29388587061237,-83.58917093279098,-38.23245840282294,-7.210231285120017,-16.770949527736093
3335,502.109985,485.3049274818842,491.4502235677402,493.3361191293876,435.040834067209,480.39754659717704,511.41977371487997,501.8590554722639,-33.32507751811579,-27.1797814322598,-25.29388587061237,-83.58917093279098,-38.23245840282294,-7.210231285120017,-16.770949527736093
3336,503.480011,485.9670138657568,492.79116400730067,493.3361191293876,436.22785936353677,480.39754659717704,511.41977371487997,503.2283968015992,-32.66299113424316,-25.838840992699318,-25.29388587061237,-82.40214563646322,-38.23245840282294,-7.210231285120017,-15.401608198400766
3337,503.480011,485.84574826668586,492.79116400730067,493.3361191293876,436.22785936353677,480.39754659717704,511.41977371487997,503.2283968015992,-32.78425673331412,-25.838840992699318,-25.29388587061237,-82.40214563646322,-38.23245840282294,-7.210231285120017,-15.401608198400766
3338,503.480011,485.6028253925525,492.79116400730067,493.3361191293876,436.22785936353677,480.39754659717704,511.41977371487997,503.2283968015992,-33.027179607447465,-25.838840992699318,-25.29388587061237,-82.40214563646322,-38.23245840282294,-7.210231285120017,-15.401608198400766
3339,508.01001,487.6660003052606,497.2249914312099,493.3361191293876,440.15276546410684,480.39754659717704,511.41977371487997,507.756131934033,-30.9640046947394,-21.405013568790082,-25.29388587061237,-78.47723953589315,-38.23245840282294,-7.210231285120017,-10.873873065966961
3340,508.01001,487.5447209389487,497.2249914312099,493.3361191293876,440.15276546410684,480.39754659717704,511.41977371487997,507.756131934033,-31.085284061051254,-21.405013568790082,-25.29388587061237,-78.47723953589315,-38.23245840282294,-7.210231285120017,-10.873873065966961
3341,508.01001,487.3009485784793,497.2249914312099,493.3361191293876,440.15276546410684,480.39754659717704,511.41977371487997,507.756131934033,-31.329056421520704,-21.405013568790082,-25.29388587061237,-78.47723953589315,-38.23245840282294,-7.210231285120017,-10.873873065966961
3342,510.929993,488.57959819195133,500.0829833872233,493.3361191293876,442.6827128416362,480.39754659717704,511.41977371487997,510.67465567216396,-30.05040680804865,-18.54702161277669,-25.29388587061237,-75.94729215836378,-38.23245840282294,-7.210231285120017,-7.955349327836018
3343,510.929993,488.4578947191617,500.0829833872233,493.3361191293876,442.6827128416362,480.39754659717704,511.41977371487997,510.67465567216396,-30.172110280838297,-18.54702161277669,-25.29388587061237,-75.94729215836378,-38.23245840282294,-7.210231285120017,-7.955349327836018
3344,510.929993,488.21366577180214,500.0829833872233,493.3361191293876,442.6827128416362,480.39754659717704,511.41977371487997,510.67465567216396,-30.41633922819784,-18.54702161277669,-25.29388587061237,-75.94729215836378,-38.23245840282294,-7.210231285120017,-7.955349327836018
