,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
232,156.850006,183.8272382060747,178.02315415070856,171.40461211192388,169.50649759084232,163.0074164223865,175.04216994739716,156.77162018990506,6.317243206074693,0.5131591507085602,-6.105382888076122,-8.003497409157688,-14.502578577613491,-2.467825052602848,-20.73837481009494
233,156.850006,183.78097427214846,177.93418705718,171.3189526356061,169.50649759084232,163.0074164223865,175.04216994739716,156.77162018990506,6.270979272148452,0.42419205717999375,-6.191042364393894,-8.003497409157688,-14.502578577613491,-2.467825052602848,-20.73837481009494
234,156.850006,183.7350290285804,177.93418705718,171.2332931592883,169.50649759084232,163.0074164223865,175.04216994739716,156.77162018990506,6.22503402858041,0.42419205717999375,-6.276701840711695,-8.003497409157688,-14.502578577613491,-2.467825052602848,-20.73837481009494
235,158.490005,183.6890837850124,179.79463893908547,171.2332931592883,169.50649759084232,164.71179633758587,175.04216994739716,158.4107996001999,6.179088785012397,2.28464393908547,-6.276701840711695,-8.003497409157688,-12.798198662414137,-2.467825052602848,-19.099195399800095
236,158.490005,183.64316151406615,179.79463893908547,171.1477192996385,169.50649759084232,164.71179633758587,175.04216994739716,158.4107996001999,6.133166514066147,2.28464393908547,-6.362275700361494,-8.003497409157688,-12.798198662414137,-2.467825052602848,-19.099195399800095
237,158.490005,183.5972392431199,179.79463893908547,171.0621454399887,169.50649759084232,164.71179633758587,175.04216994739716,158.4107996001999,6.087244243119898,2.28464393908547,-6.447849560011292,-8.003497409157688,-12.798198662414137,-2.467825052602848,-19.099195399800095
238,165.610001,183.5972392431199,187.87172310642924,171.0621454399887,169.50649759084232,172.11129973892923,175.04216994739716,165.52723738130936,6.087244243119898,10.36172810642924,-6.447849560011292,-8.003497409157688,-5.39869526107077,-2.467825052602848,-11.982757618690641
239,165.610001,183.5972392431199,187.87172310642924,170.97665711143298,169.50649759084232,172.11129973892923,175.04216994739716,165.52723738130936,6.087244243119898,10.36172810642924,-6.533337888567019,-8.003497409157688,-5.39869526107077,-2.467825052602848,-11.982757618690641
240,165.610001,183.5972392431199,187.87172310642924,170.8911687828773,169.50649759084232,172.11129973892923,175.04216994739716,165.52723738130936,6.087244243119898,10.36172810642924,-6.618826217122717,-8.003497409157688,-5.39869526107077,-2.467825052602848,-11.982757618690641
241,165.149994,183.5972392431199,187.34988078284263,170.8911687828773,169.50649759084232,171.63323439154112,175.04216994739716,165.06746026986505,6.087244243119898,9.839885782842629,-6.618826217122717,-8.003497409157688,-5.876760608458881,-2.467825052602848,-12.442534730134952
242,165.149994,183.5972392431199,187.34988078284263,170.80576589992734,169.50649759084232,171.63323439154112,175.04216994739716,165.06746026986505,6.087244243119898,9.839885782842629,-6.704229100072666,-8.003497409157688,-5.876760608458881,-2.467825052602848,-12.442534730134952
243,165.149994,183.5972392431199,187.34988078284263,170.7203630169774,169.50649759084232,171.63323439154112,175.04216994739716,165.06746026986505,6.087244243119898,9.839885782842629,-6.789631983022616,-8.003497409157688,-5.876760608458881,-2.467825052602848,-12.442534730134952
244,164.320007,183.5972392431199,186.40832479646272,170.7203630169774,169.50649759084232,170.77066485785448,175.04216994739716,164.237888055972,6.087244243119898,8.898329796462718,-6.789631983022616,-8.003497409157688,-6.739330142145519,-2.467825052602848,-13.272106944027996
245,164.320007,183.55133993330912,186.40832479646272,170.6350454942303,169.50649759084232,170.77066485785448,175.04216994739716,164.23788805597204,6.041344933309119,8.898329796462718,-6.874949505769706,-8.003497409157688,-6.739330142145519,-2.467825052602848,-13.272106944027968
246,164.320007,183.55132845848166,186.40832479646272,170.54972797148318,169.50649759084232,170.77066485785448,175.04216994739716,164.237888055972,6.04133345848166,8.898329796462718,-6.960267028516824,-8.003497409157688,-6.739330142145519,-2.467825052602848,-13.272106944027996
247,164.270004,183.5234008853661,186.3516002646484,170.54972797148318,169.50649759084232,170.71869890610714,175.04216994739716,164.1879100449775,6.013405885366097,8.841605264648393,-6.960267028516824,-8.003497409157688,-6.791296093892868,-2.467825052602848,-13.32208495502249
248,164.270004,183.52339390347424,186.3516002646484,170.54972797148318,169.50649759084232,170.71869890610714,175.04216994739716,164.1879100449775,6.01339890347424,8.841605264648393,-6.960267028516824,-8.003497409157688,-6.791296093892868,-2.467825052602848,-13.32208495502249
249,164.270004,183.52339390172878,186.3516002646484,170.54972797148318,169.50649759084232,170.71869890610714,175.04216994739716,164.1879100449775,6.0133989017287774,8.841605264648393,-6.960267028516824,-8.003497409157688,-6.791296093892868,-2.467825052602848,-13.32208495502249
250,163.919998,183.32787954292314,185.95454555828687,170.54972797148318,169.50649759084232,170.35495283272581,175.04216994739716,163.83807896051974,5.817884542923139,8.444550558286863,-6.960267028516824,-8.003497409157688,-7.155042167274189,-2.467825052602848,-13.671916039480266
251,163.919998,183.2820216234075,185.95454555828687,170.54972797148318,169.50649759084232,170.35495283272581,175.04216994739716,163.83807896051974,5.772026623407498,8.444550558286863,-6.960267028516824,-8.003497409157688,-7.155042167274189,-2.467825052602848,-13.671916039480266
252,163.919998,183.2820216234075,185.95454555828687,170.54972797148318,169.50649759084232,170.35495283272581,175.04216994739716,163.83807896051974,5.772026623407498,8.444550558286863,-6.960267028516824,-8.003497409157688,-7.155042167274189,-2.467825052602848,-13.671916039480266
253,166.110001,185.7307050183483,188.43893439189512,170.54972797148318,169.50649759084232,172.6309280787024,175.04216994739716,166.02698750624688,8.220710018348285,10.928939391895113,-6.960267028516824,-8.003497409157688,-4.879066921297607,-2.467825052602848,-11.48300749375312
254,166.110001,185.7307050183483,188.43893439189512,170.54972797148318,169.50649759084232,172.6309280787024,175.04216994739716,166.02698750624688,8.220710018348285,10.928939391895113,-6.960267028516824,-8.003497409157688,-4.879066921297607,-2.467825052602848,-11.48300749375312
255,166.110001,185.7307050183483,188.43893439189512,170.54972797148318,169.50649759084232,172.6309280787024,175.04216994739716,166.02698750624688,8.220710018348285,10.928939391895113,-6.960267028516824,-8.003497409157688,-4.879066921297607,-2.467825052602848,-11.48300749375312
256,165.839996,185.4288073679565,188.1326346256307,170.54972797148318,169.50649759084232,172.3503235789415,175.04216994739716,165.75711744127938,7.918812367956491,10.622639625630683,-6.960267028516824,-8.003497409157688,-5.159671421058505,-2.467825052602848,-11.752877558720627
257,165.839996,185.4288073679565,188.1326346256307,170.54972797148318,169.4217866974936,172.3503235789415,175.04216994739716,165.75711744127938,7.918812367956491,10.622639625630683,-6.960267028516824,-8.088208302506416,-5.159671421058505,-2.467825052602848,-11.752877558720627
258,165.839996,185.4288073679565,188.1326346256307,170.54972797148318,169.4217866974936,172.3503235789415,175.04216994739716,165.75711744127938,7.918812367956491,10.622639625630683,-6.960267028516824,-8.088208302506416,-5.159671421058505,-2.467825052602848,-11.752877558720627
259,165.669998,185.23872941839517,187.93978505741742,170.54972797148318,169.24811710276563,172.17365202193196,175.04216994739716,165.5872043978011,7.728734418395163,10.42979005741742,-6.960267028516824,-8.26187789723437,-5.336342978068046,-2.467825052602848,-11.922790602198916
260,165.669998,185.23872941839517,187.93978505741742,170.54972797148318,169.24811710276563,172.17365202193196,175.04216994739716,165.5872043978011,7.728734418395163,10.42979005741742,-6.960267028516824,-8.26187789723437,-5.336342978068046,-2.467825052602848,-11.922790602198916
261,165.669998,185.23872941839517,187.93978505741742,170.54972797148318,169.24811710276563,172.17365202193196,175.04216994739716,165.5872043978011,7.728734418395163,10.42979005741742,-6.960267028516824,-8.26187789723437,-5.336342978068046,-2.467825052602848,-11.922790602198916
262,162.869995,182.10799359205868,184.7633984555408,170.54972797148318,166.38764000158227,169.2637302014321,175.04216994739716,162.78860069965017,4.597998592058673,7.253403455540791,-6.960267028516824,-11.122354998417734,-8.246264798567893,-2.467825052602848,-14.721394300349829
263,162.869995,182.10799359205868,184.67101675631304,170.54972797148318,166.38764000158227,169.2637302014321,175.04216994739716,162.78860069965017,4.597998592058673,7.161021756313033,-6.960267028516824,-11.122354998417734,-8.246264798567893,-2.467825052602848,-14.721394300349829
264,162.869995,182.06246659366067,184.67101675631304,170.54972797148318,166.38764000158227,169.2637302014321,175.04216994739716,162.78860069965017,4.55247159366067,7.161021756313033,-6.960267028516824,-11.122354998417734,-8.246264798567893,-2.467825052602848,-14.721394300349829
265,162.130005,181.64886029329318,184.67101675631304,170.54972797148318,165.63166779365798,168.49469065113462,175.04216994739716,162.04898050974515,4.138865293293179,7.161021756313033,-6.960267028516824,-11.878327206342021,-9.015304348865385,-2.467825052602848,-15.461014490254854
266,162.130005,181.648756897409,184.67101675631304,170.54972797148318,165.63166779365798,168.41044330580905,175.04216994739716,162.04898050974515,4.138761897408983,7.161021756313033,-6.960267028516824,-11.878327206342021,-9.09955169419095,-2.467825052602848,-15.461014490254854
267,162.130005,181.64875687156,184.67101675631304,170.54972797148318,165.63166779365798,168.41044330580905,175.04216994739716,162.04898050974515,4.138761871560007,7.161021756313033,-6.960267028516824,-11.878327206342021,-9.09955169419095,-2.467825052602848,-15.461014490254854
268,162.679993,180.8963195180289,184.67101675631304,170.54972797148318,166.19353436306008,168.41044330580905,175.04216994739716,162.5986936531734,3.3863245180288857,7.161021756313033,-6.960267028516824,-11.316460636939922,-9.09955169419095,-2.467825052602848,-14.911301346826605
269,162.679993,180.80518703920018,184.67101675631304,170.54972797148318,166.19353436306008,168.41044330580905,175.04216994739716,162.59869365317343,3.295192039200174,7.161021756313033,-6.960267028516824,-11.316460636939922,-9.09955169419095,-2.467825052602848,-14.911301346826576
270,162.679993,180.7147844456806,184.67101675631304,170.54972797148318,166.19353436306008,168.41044330580905,175.04216994739716,162.5986936531734,3.2047894456806034,7.161021756313033,-6.960267028516824,-11.316460636939922,-9.09955169419095,-2.467825052602848,-14.911301346826605
271,162.309998,180.624381852161,184.67101675631304,170.54972797148318,165.81554825909794,168.41044330580905,175.04216994739716,162.2288835582209,3.1143868521610045,7.161021756313033,-6.960267028516824,-11.694446740902066,-9.09955169419095,-2.467825052602848,-15.281111441779103
272,162.309998,180.53411479476364,184.67101675631304,170.54972797148318,165.81554825909794,168.41044330580905,175.04216994739716,162.2288835582209,3.024119794763635,7.161021756313033,-6.960267028516824,-11.694446740902066,-9.09955169419095,-2.467825052602848,-15.281111441779103
273,162.309998,180.53411479476364,184.67101675631304,170.54972797148318,165.81554825909794,168.41044330580905,175.04216994739716,162.2288835582209,3.024119794763635,7.161021756313033,-6.960267028516824,-11.694446740902066,-9.09955169419095,-2.467825052602848,-15.281111441779103
274,161.050003,179.13264794260567,184.67101675631304,170.54972797148318,164.5283400507119,168.41044330580905,175.04216994739716,160.96951824087955,1.6226529426056686,7.161021756313033,-6.960267028516824,-12.9816549492881,-9.09955169419095,-2.467825052602848,-16.540476759120452
275,161.050003,179.13264794260567,184.67101675631304,170.54972797148318,164.5283400507119,168.41044330580905,175.04216994739716,160.96951824087958,1.6226529426056686,7.161021756313033,-6.960267028516824,-12.9816549492881,-9.09955169419095,-2.467825052602848,-16.540476759120423
276,161.050003,179.13264794260567,184.67101675631304,170.54972797148318,164.5283400507119,168.41044330580905,175.04216994739716,160.96951824087955,1.6226529426056686,7.161021756313033,-6.960267028516824,-12.9816549492881,-9.09955169419095,-2.467825052602848,-16.540476759120452
277,156.970001,174.5945445693873,184.67101675631304,170.54972797148318,160.36021869734822,168.41044330580905,175.04216994739716,156.8915552223888,-2.915450430612708,7.161021756313033,-6.960267028516824,-17.149776302651787,-9.09955169419095,-2.467825052602848,-20.6184397776112
278,156.970001,174.5945445693873,184.67101675631304,170.54972797148318,160.28003858799954,168.41044330580905,175.04216994739716,156.8915552223888,-2.915450430612708,7.161021756313033,-6.960267028516824,-17.229956412000462,-9.09955169419095,-2.467825052602848,-20.6184397776112
279,156.970001,174.5945445693873,184.67101675631304,170.54972797148318,160.28003858799954,168.41044330580905,175.04216994739716,156.8915552223888,-2.915450430612708,7.161021756313033,-6.960267028516824,-17.229956412000462,-9.09955169419095,-2.467825052602848,-20.6184397776112
280,158.320007,173.71280653114454,184.67101675631304,170.54972797148318,160.28003858799954,168.41044330580905,175.04216994739716,158.24088655672165,-3.7971884688554667,7.161021756313033,-6.960267028516824,-17.229956412000462,-9.09955169419095,-2.467825052602848,-19.269108443278355
281,158.320007,173.71221070057004,184.67101675631304,170.54972797148318,160.28003858799954,168.41044330580905,175.04216994739716,158.24088655672165,-3.7977842994299635,7.161021756313033,-6.960267028516824,-17.229956412000462,-9.09955169419095,-2.467825052602848,-19.269108443278355
282,158.320007,173.71221055161237,184.67101675631304,170.54972797148318,160.28003858799954,168.41044330580905,175.04216994739716,158.24088655672165,-3.797784448387631,7.161021756313033,-6.960267028516824,-17.229956412000462,-9.09955169419095,-2.467825052602848,-19.269108443278355
283,158.179993,173.78902377912942,184.67101675631304,170.54972797148318,160.28003858799954,168.41044330580905,175.04216994739716,158.10094252873563,-3.720971220870581,7.161021756313033,-6.960267028516824,-17.229956412000462,-9.09955169419095,-2.467825052602848,-19.409052471264374
284,158.179993,173.65880473073992,184.67101675631304,170.46449572362138,160.28003858799954,168.3262801657262,175.04216994739716,158.10094252873563,-3.851190269260087,7.161021756313033,-7.045499276378621,-17.229956412000462,-9.183714834273815,-2.467825052602848,-19.409052471264374
285,158.179993,173.65880473073992,184.67101675631304,170.3792634757596,160.28003858799954,168.3262801657262,175.04216994739716,158.10094252873563,-3.851190269260087,7.161021756313033,-7.130731524240417,-17.229956412000462,-9.183714834273815,-2.467825052602848,-19.409052471264374
286,158.520004,174.0320877404016,184.67101675631304,170.3792634757596,160.28003858799954,168.68810080915884,175.04216994739716,158.44078360819591,-3.477907259598396,7.161021756313033,-7.130731524240417,-17.229956412000462,-8.821894190841164,-2.467825052602848,-19.06921139180409
287,158.520004,174.0320877404016,184.67101675631304,170.2941164175508,160.28003858799954,168.68810080915884,175.04216994739716,158.44078360819591,-3.477907259598396,7.161021756313033,-7.215878582449193,-17.229956412000462,-8.821894190841164,-2.467825052602848,-19.06921139180409
288,158.520004,174.0320877404016,184.67101675631304,170.20896935934203,160.28003858799954,168.68810080915884,175.04216994739716,158.44078360819591,-3.477907259598396,7.161021756313033,-7.3010256406579686,-17.229956412000462,-8.821894190841164,-2.467825052602848,-19.06921139180409
289,160.259995,173.94507169653141,184.67101675631304,170.20896935934203,160.28003858799954,170.5397016785042,175.04216994739716,160.17990504747627,-3.564923303468589,7.161021756313033,-7.3010256406579686,-17.229956412000462,-6.970293321495802,-2.467825052602848,-17.330089952523736
290,160.259995,173.94507169653141,184.5787273926167,170.12390740563922,160.28003858799954,170.5397016785042,175.04216994739716,160.17990504747627,-3.564923303468589,7.06873239261671,-7.386087594360788,-17.229956412000462,-6.970293321495802,-2.467825052602848,-17.330089952523736
291,160.259995,173.94507169653141,184.5787273926167,170.0388454519364,160.28003858799954,170.5397016785042,175.04216994739716,160.17990504747627,-3.564923303468589,7.06873239261671,-7.471149548063607,-17.229956412000462,-6.970293321495802,-2.467825052602848,-17.330089952523736
292,160.009995,173.94507169653141,184.2907910186754,170.0388454519364,160.28003858799954,170.27366569479145,175.04216994739716,159.9300299850075,-3.564923303468589,6.780796018675403,-7.471149548063607,-17.229956412000462,-7.236329305208557,-2.467825052602848,-17.579965014992496
293,160.009995,173.94507169653141,184.2907910186754,169.95386851767756,160.28003858799954,170.27366569479145,175.04216994739716,159.9300299850075,-3.564923303468589,6.780796018675403,-7.5561264823224406,-17.229956412000462,-7.236329305208557,-2.467825052602848,-17.579965014992496
294,160.009995,173.94507169653141,184.2907910186754,169.86889158341873,160.28003858799954,170.27366569479145,175.04216994739716,159.9300299850075,-3.564923303468589,6.780796018675403,-7.641103416581274,-17.229956412000462,-7.236329305208557,-2.467825052602848,-17.579965014992496
295,159.899994,173.94507169653141,184.16409786239572,169.86889158341873,160.28003858799954,170.15660879781387,175.04216994739716,159.82008395802097,-3.564923303468589,6.6541028623957175,-7.641103416581274,-17.229956412000462,-7.35338620218613,-2.467825052602848,-17.68991104197903
296,159.899994,173.85814262521882,184.16409786239572,169.78399958362692,160.28003858799954,170.15660879781387,175.04216994739716,159.820083958021,-3.6518523747811855,6.6541028623957175,-7.725995416373081,-17.229956412000462,-7.35338620218613,-2.467825052602848,-17.689911041979002
297,159.899994,173.77121355390622,184.16409786239572,169.69910758383512,160.28003858799954,170.15660879781387,175.04216994739716,159.82008395802097,-3.738781446093782,6.6541028623957175,-7.8108874161648885,-17.229956412000462,-7.35338620218613,-2.467825052602848,-17.68991104197903
298,160.740005,174.59679655866577,185.131576748039,169.69910758383512,160.28003858799954,171.050501408672,175.04216994739716,160.6596751624188,-2.913198441334231,7.621581748039006,-7.8108874161648885,-17.229956412000462,-6.459493591327998,-2.467825052602848,-16.850319837581196
299,160.740005,174.55314735952612,185.131576748039,169.6143004336183,160.28003858799954,171.050501408672,175.04216994739716,160.65967516241878,-2.9568476404738817,7.621581748039006,-7.895694566381707,-17.229956412000462,-6.459493591327998,-2.467825052602848,-16.850319837581225
300,160.740005,174.55313644722634,185.131576748039,169.5294932834015,160.28003858799954,171.050501408672,175.04216994739716,160.6596751624188,-2.9568585527736673,7.621581748039006,-7.980501716598496,-17.229956412000462,-6.459493591327998,-2.467825052602848,-16.850319837581196
301,161.559998,174.99836583843404,186.07599999234807,169.5294932834015,160.28003858799954,171.92309198624233,175.04216994739716,161.4792583708146,-2.5116291615659634,8.56600499234807,-7.980501716598496,-17.229956412000462,-5.586903013757677,-2.467825052602848,-16.030736629185412
302,161.559998,174.99825453108488,186.07599999234807,169.44477089795254,160.28003858799954,171.92309198624233,175.04216994739716,161.47925837081462,-2.5117404689151215,8.56600499234807,-8.065224102047466,-17.229956412000462,-5.586903013757677,-2.467825052602848,-16.030736629185384
303,161.559998,174.99825450325804,186.07599999234807,169.36004851250357,160.28003858799954,171.92309198624233,175.04216994739716,161.4792583708146,-2.5117404967419645,8.56600499234807,-8.149946487496436,-17.229956412000462,-5.586903013757677,-2.467825052602848,-16.030736629185412
304,163.729996,176.17350167760287,188.57528541466775,169.36004851250357,160.28003858799954,174.23228219658114,175.04216994739716,163.648171914043,-1.336493322397132,11.065290414667743,-8.149946487496436,-17.229956412000462,-3.277712803418865,-2.467825052602848,-13.861823085957013
305,163.729996,176.17320786580927,188.57528541466775,169.27541080710003,160.28003858799954,174.23228219658114,175.04216994739716,163.648171914043,-1.336787134190729,11.065290414667743,-8.234584192899973,-17.229956412000462,-3.277712803418865,-2.467825052602848,-13.861823085957013
306,163.729996,176.17320779235632,188.57528541466775,169.1907731016965,160.28003858799954,174.23228219658114,175.04216994739716,163.648171914043,-1.336787207643681,11.065290414667743,-8.31922189830351,-17.229956412000462,-3.277712803418865,-2.467825052602848,-13.861823085957013
307,164.229996,176.4422073832748,189.1511581625504,169.1907731016965,160.28003858799954,174.76435416400665,175.04216994739716,164.1479220389805,-1.0677876167252123,11.641163162550384,-8.31922189830351,-17.229956412000462,-2.745640835993356,-2.467825052602848,-13.362072961019493
308,164.229996,176.44214013337705,189.1511581625504,169.10621999170067,160.28003858799954,174.76435416400665,175.04216994739716,164.1479220389805,-1.0678548666229517,11.641163162550384,-8.403775008299334,-17.229956412000462,-2.745640835993356,-2.467825052602848,-13.362072961019493
309,164.229996,176.4421401165646,189.1511581625504,169.02166688170482,160.28003858799954,174.76435416400665,175.04216994739716,164.1479220389805,-1.067854883435416,11.641163162550384,-8.488328118295186,-17.229956412000462,-2.745640835993356,-2.467825052602848,-13.362072961019493
310,164.130005,176.38842695068905,189.03599397868334,169.02166688170482,160.28003858799954,174.65794934781698,175.04216994739716,164.04798100949526,-1.1215680493109517,11.525998978683333,-8.488328118295186,-17.229956412000462,-2.8520456521830226,-2.467825052602848,-13.462013990504744
311,164.130005,176.38841352239757,189.03599397868334,169.02166688170482,160.28003858799954,174.65794934781698,175.04216994739716,164.04798100949526,-1.121581477602433,11.525998978683333,-8.488328118295186,-17.229956412000462,-2.8520456521830226,-2.467825052602848,-13.462013990504744
312,164.130005,176.38841351904048,189.03599397868334,169.02166688170482,160.28003858799954,174.65794934781698,175.04216994739716,164.04798100949526,-1.1215814809595201,11.525998978683333,-8.488328118295186,-17.229956412000462,-2.8520456521830226,-2.467825052602848,-13.462013990504744
313,163.880005,176.2540776205555,188.748057604742,169.02166688170482,160.28003858799954,174.39191336410423,175.04216994739716,163.7981059470265,-1.2559173794444973,11.238062604741998,-8.488328118295186,-17.229956412000462,-3.118081635895777,-2.467825052602848,-13.711889052973504
314,163.880005,176.2540440365809,188.748057604742,169.02166688170482,160.28003858799954,174.39191336410423,175.04216994739716,163.7981059470265,-1.2559509634191102,11.238062604741998,-8.488328118295186,-17.229956412000462,-3.118081635895777,-2.467825052602848,-13.711889052973504
315,163.880005,176.25404402818492,188.748057604742,169.02166688170482,160.28003858799954,174.39191336410423,175.04216994739716,163.7981059470265,-1.255950971815082,11.238062604741998,-8.488328118295186,-17.229956412000462,-3.118081635895777,-2.467825052602848,-13.711889052973504
316,165.619995,177.18972948312467,190.75208324991863,169.02166688170482,160.28003858799954,176.24351316930563,175.04216994739716,165.5372263868066,-0.3202655168753381,13.242088249918623,-8.488328118295186,-17.229956412000462,-1.2664818306943744,-2.467825052602848,-11.97276861319341
317,165.619995,177.1894955617609,190.75208324991863,168.93719828256354,160.28003858799954,176.24351316930563,175.04216994739716,165.5372263868066,-0.32049943823909643,13.242088249918623,-8.57279671743646,-17.229956412000462,-1.2664818306943744,-2.467825052602848,-11.97276861319341
318,165.619995,177.18949550328057,190.75208324991863,168.85272968342227,160.28003858799954,176.24351316930563,175.04216994739716,165.5372263868066,-0.32049949671943523,13.242088249918623,-8.657265316577735,-17.229956412000462,-1.2664818306943744,-2.467825052602848,-11.97276861319341
319,165.479996,177.1146061392705,190.59084003225698,168.85272968342227,160.28003858799954,176.09453408257042,175.04216994739716,165.39729735132434,-0.3953888607294971,13.080845032256974,-8.657265316577735,-17.229956412000462,-1.4154609174295842,-2.467825052602848,-12.112697648675663
320,165.479996,177.1145874169295,190.59084003225698,168.85272968342227,160.28003858799954,176.09453408257042,175.04216994739716,165.39729735132434,-0.39540758307049373,13.080845032256974,-8.657265316577735,-17.229956412000462,-1.4154609174295842,-2.467825052602848,-12.112697648675663
321,165.479996,177.1145874122489,190.59084003225698,168.85272968342227,160.28003858799954,176.09453408257042,175.04216994739716,165.39729735132434,-0.3954075877510945,13.080845032256974,-8.657265316577735,-17.229956412000462,-1.4154609174295842,-2.467825052602848,-12.112697648675663
322,168.380005,178.66653903764785,193.93091233568578,168.85272968342227,160.28003858799954,179.1805610709338,175.04216994739716,168.29585707146427,1.1565440376478477,16.420917335685772,-8.657265316577735,-17.229956412000462,1.670566070933802,-2.467825052602848,-9.214137928535735
323,168.380005,178.6214844149821,193.93091233568578,168.85272968342227,160.19993861869023,179.09097079039836,175.04216994739716,168.2958570714643,1.1114894149820884,16.420917335685772,-8.657265316577735,-17.310056381309778,1.5809757903983552,-2.467825052602848,-9.214137928535706
324,168.380005,178.6214844149821,193.93091233568578,168.85272968342227,160.19993861869023,179.09097079039836,175.04216994739716,168.29585707146427,1.1114894149820884,16.420917335685772,-8.657265316577735,-17.310056381309778,1.5809757903983552,-2.467825052602848,-9.214137928535735
325,170.190002,178.6214844149821,196.01556822778443,168.85272968342227,161.92200418282897,179.09097079039836,175.04216994739716,170.10494952523737,1.1114894149820884,18.505573227784424,-8.657265316577735,-15.587990817171033,1.5809757903983552,-2.467825052602848,-7.40504547476263
326,170.190002,178.6214844149821,196.01556822778443,168.76834551066696,161.92200418282897,179.0014700553707,174.95469260109664,170.10494952523737,1.1114894149820884,18.505573227784424,-8.741649489333042,-15.587990817171033,1.4914750553706995,-2.5553023989033647,-7.40504547476263
327,170.190002,178.6214844149821,196.01556822778443,168.68396133791163,161.92200418282897,179.0014700553707,174.8672152547961,170.10494952523737,1.1114894149820884,18.505573227784424,-8.826033662088378,-15.587990817171033,1.4914750553706995,-2.64277974520391,-7.40504547476263
328,171.080002,179.0438750491112,197.04062171901555,168.68396133791163,162.76876710679156,179.93754918150694,174.8672152547961,170.9945047476262,1.5338800491111897,19.530626719015544,-8.826033662088378,-14.741227893208446,2.4275541815069346,-2.64277974520391,-6.515490252373809
329,171.080002,179.0437471237671,197.04062171901555,168.59966150715806,162.76876710679159,179.93754918150694,174.77982534212504,170.9945047476262,1.5337521237671012,19.530626719015544,-8.910333492841943,-14.741227893208418,2.4275541815069346,-2.730169657874967,-6.515490252373809
330,171.080002,179.04374709178575,197.04062171901555,168.5153616764045,162.76876710679156,179.93754918150694,174.69243542945398,170.9945047476262,1.5337520917857432,19.530626719015544,-8.994633323595508,-14.741227893208446,2.4275541815069346,-2.817559570546024,-6.515490252373809
331,172.389999,179.72923566091805,198.54940486323156,168.5153616764045,164.01512316308617,181.3153703579126,174.69243542945398,172.30384707646175,2.2192406609180466,21.039409863231555,-8.994633323595508,-13.49487183691383,3.8053753579125953,-2.817559570546024,-5.2061479235382535
332,172.389999,179.72906428877576,198.54940486323156,168.43114610335283,164.01512316308617,181.3153703579126,174.60513286302248,172.30384707646175,2.2190692887757564,21.039409863231555,-9.078848896647173,-13.49487183691383,3.8053753579125953,-2.9048621369775276,-5.2061479235382535
333,172.389999,179.7290642459327,198.54940486323156,168.34693053030117,164.01512316308617,181.3153703579126,174.51783029659097,172.30384707646175,2.219069245932701,21.039409863231555,-9.163064469698838,-13.49487183691383,3.8053753579125953,-2.9921647034090313,-5.2061479235382535
334,172.720001,179.90108974335033,198.9294831803251,168.34693053030117,164.32909334110136,181.6624579801409,174.51783029659097,172.63368415792104,2.3910947433503225,21.41948818032509,-9.163064469698838,-13.180901658898648,4.1524629801409105,-2.9921647034090313,-4.876310842078965
335,172.720001,179.90104673697596,198.9294831803251,168.2627991307358,164.32909334110136,181.6624579801409,174.43061498909643,172.63368415792104,2.391051736975953,21.41948818032509,-9.247195869264203,-13.180901658898648,4.1524629801409105,-3.079380010903577,-4.876310842078965
336,172.720001,179.90104672622437,198.9294831803251,168.17866773117044,164.32909334110136,181.6624579801409,174.34339968160188,172.63368415792104,2.3910517262243616,21.41948818032509,-9.331327268829568,-13.180901658898648,4.1524629801409105,-3.166595318398123,-4.876310842078965
337,173.690002,180.8661714650739,200.04667746296292,168.17866773117044,165.251970737738,182.68268010197377,174.34339968160188,173.6032003998001,3.3561764650739008,22.536682462962915,-9.331327268829568,-12.258024262262012,5.172685101973769,-3.166595318398123,-3.906794600199902
338,173.690002,180.7757383793414,200.04667746296292,168.09462042095996,165.25197073773802,182.68268010197377,174.25627154582898,173.6032003998001,3.2657433793413873,22.536682462962915,-9.415374579040048,-12.258024262261983,5.172685101973769,-3.2537234541710234,-3.906794600199902
339,173.690002,180.73054444474656,200.04667746296292,168.01057311074948,165.251970737738,182.68268010197377,174.16914341005608,173.6032003998001,3.2205494447465526,22.536682462962915,-9.499421889250527,-12.258024262262012,5.172685101973769,-3.3408515899439237,-3.906794600199902
340,174.479996,181.14154139107853,200.95654949414453,168.01057311074948,166.00358605161767,183.51357548756124,174.16914341005608,174.3927996001999,3.6315463910785297,23.44655449414452,-9.499421889250527,-11.50640894838233,6.003580487561237,-3.3408515899439237,-3.117195399800096
341,174.479996,181.09615325084496,200.95654949414453,168.01057311074948,166.00358605161767,183.51357548756124,174.16914341005608,174.3927996001999,3.58615825084496,23.44655449414452,-9.499421889250527,-11.50640894838233,6.003580487561237,-3.3408515899439237,-3.117195399800096
